date,hit_count,text_count
2019-12-17,6,4
2019-12-18,3,3
2019-12-19,3,2
2019-12-20,2,2
2019-12-21,2,2
2019-12-23,1,1
2019-12-27,3,2
2019-12-28,10,5
2019-12-30,4,3
2019-12-31,4,2
2020-01-03,12,7
2020-01-04,3,3
2020-01-06,6,4
2020-01-07,3,2
2020-01-08,3,2
2020-01-09,4,3
2020-01-10,4,3
2020-01-11,5,2
2020-01-13,6,5
2020-01-14,5,5
2020-01-15,18,7
2020-01-16,9,6
2020-01-17,2,2
2020-01-18,4,4
2020-01-20,4,3
2020-01-21,2,2
2020-01-22,1,1
2020-01-23,3,1
2020-01-24,2,2
2020-01-25,3,2
2020-01-27,4,4
2020-01-28,2,2
2020-01-29,5,4
2020-01-30,8,4
2020-01-31,5,3
2020-02-01,1,1
2020-02-03,2,2
2020-02-04,4,4
2020-02-05,1,1
2020-02-06,2,2
2020-02-07,1,1
2020-02-08,1,1
2020-02-10,1,1
2020-02-11,3,3
2020-02-12,3,2
2020-02-13,2,2
2020-02-14,2,2
2020-02-15,3,3
2020-02-17,4,4
2020-02-18,3,3
2020-02-19,4,2
2020-02-20,3,2
2020-02-21,2,2
2020-02-22,3,3
2020-02-24,1,1
2020-02-25,2,1
2020-02-26,7,2
2020-02-27,2,2
2020-02-28,2,2
2020-02-29,6,5
2020-03-02,4,2
2020-03-03,4,4
2020-03-04,4,3
2020-03-05,6,5
2020-03-06,10,6
2020-03-09,2,2
2020-03-10,1,1
2020-03-11,3,3
2020-03-12,1,1
2020-03-13,2,2
2020-03-16,5,3
2020-03-17,3,2
2020-03-18,1,1
2020-03-19,3,2
2020-03-20,1,1
2020-03-21,1,1
2020-03-23,1,1
2020-03-25,2,2
2020-03-26,1,1
2020-03-27,2,2
2020-03-31,1,1
2020-04-02,2,2
2020-04-03,2,1
2020-04-04,1,1
2020-04-06,3,1
2020-04-09,1,1
2020-04-11,1,1
2020-04-14,1,1
2020-04-15,2,1
2020-04-16,2,2
2020-04-18,2,2
2020-04-22,1,1
2020-04-23,3,2
2020-04-24,2,2
2020-04-25,4,3
2020-04-28,6,4
2020-04-29,5,1
2020-04-30,2,2
2020-05-04,4,1
2020-05-05,3,2
2020-05-06,5,4
2020-05-08,3,2
2020-05-09,8,3
2020-05-11,6,3
2020-05-13,1,1
2020-05-14,2,2
2020-05-19,5,2
2020-05-21,1,1
2020-05-23,2,1
2020-05-26,4,2
2020-05-29,1,1
2020-05-30,2,2
2020-06-02,1,1
2020-06-03,2,2
2020-06-04,3,2
2020-06-05,6,3
2020-06-06,1,1
2020-06-08,4,1
2020-06-09,2,2
2020-06-10,4,2
2020-06-11,6,3
2020-06-13,2,1
2020-06-15,1,1
2020-06-17,1,1
2020-06-18,1,1
2020-06-19,4,4
2020-06-20,1,1
2020-06-22,1,1
2020-06-23,1,1
2020-06-24,3,2
2020-06-25,2,2
2020-06-26,5,2
2020-06-27,4,1
2020-06-29,2,2
2020-06-30,5,4
2020-07-01,4,4
2020-07-02,4,3
2020-07-04,1,1
2020-07-07,7,4
2020-07-08,2,2
2020-07-09,2,2
2020-07-10,1,1
2020-07-11,1,1
2020-07-14,2,2
2020-07-16,2,2
2020-07-22,5,4
2020-07-24,3,3
2020-07-27,1,1
2020-07-28,8,5
2020-07-29,2,2
2020-07-30,1,1
2020-07-31,1,1
2020-08-01,1,1
2020-08-03,2,1
2020-08-04,1,1
2020-08-05,4,4
2020-08-10,2,1
2020-08-11,4,2
2020-08-12,2,2
2020-08-13,3,2
2020-08-14,5,3
2020-08-15,3,3
2020-08-17,1,1
2020-08-18,6,3
2020-08-19,1,1
2020-08-20,6,6
2020-08-21,2,2
2020-08-25,2,2
2020-08-28,1,1
2020-08-29,5,3
2020-09-01,5,3
2020-09-02,3,2
2020-09-03,1,1
2020-09-04,1,1
2020-09-05,3,3
2020-09-07,1,1
2020-09-08,2,2
2020-09-09,3,2
2020-09-10,1,1
2020-09-11,2,1
2020-09-12,12,5
2020-09-14,5,2
2020-09-15,2,2
2020-09-16,4,1
2020-09-17,6,4
2020-09-18,7,3
2020-09-19,4,3
2020-09-21,2,2
2020-09-22,8,5
2020-09-23,6,3
2020-09-24,3,3
2020-09-25,7,4
2020-09-26,2,2
2020-09-28,2,2
2020-09-29,4,4
2020-09-30,3,2
2020-10-01,2,2
2020-10-02,4,2
2020-10-03,3,3
2020-10-05,1,1
2020-10-06,1,1
2020-10-08,13,6
2020-10-09,10,7
2020-10-10,7,5
2020-10-12,3,3
2020-10-13,1,1
2020-10-14,4,3
2020-10-15,2,2
2020-10-16,3,3
2020-10-17,2,2
2020-10-19,2,2
2020-10-20,2,1
2020-10-21,2,2
2020-10-22,6,4
2020-10-23,1,1
2020-10-24,6,2
2020-10-27,3,1
2020-10-28,1,1
2020-10-29,2,2
2020-10-30,1,1
2020-10-31,2,2
2020-11-03,3,3
2020-11-04,1,1
2020-11-05,6,5
2020-11-06,5,2
2020-11-09,2,2
2020-11-10,1,1
2020-11-11,4,4
2020-11-12,2,2
2020-11-13,1,1
2020-11-14,4,2
2020-11-16,4,3
2020-11-17,3,2
2020-11-18,11,6
2020-11-20,5,3
2020-11-21,3,2
2020-11-23,1,1
2020-11-24,4,2
2020-11-25,3,2
2020-11-26,1,1
2020-11-27,1,1
2020-11-28,1,1
2020-11-30,3,2
2020-12-01,2,2
2020-12-02,5,4
2020-12-03,4,2
2020-12-04,5,2
2020-12-05,6,3
2020-12-07,1,1
2020-12-08,4,4
2020-12-09,3,1
2020-12-10,3,3
2020-12-12,5,3
2020-12-14,3,1
2020-12-15,9,6
2020-12-17,2,2
2020-12-19,3,2
2020-12-21,5,2
2020-12-22,1,1
2020-12-23,4,3
2020-12-24,1,1
2020-12-28,1,1
2020-12-30,1,1
2020-12-31,5,5
2021-01-02,3,2
2021-01-04,2,2
2021-01-06,1,1
2021-01-07,4,4
2021-01-12,3,3
2021-01-13,3,2
2021-01-14,6,3
2021-01-15,5,3
2021-01-16,2,2
2021-01-18,2,2
2021-01-20,4,3
2021-01-21,3,3
2021-01-22,2,2
2021-01-23,5,3
2021-01-25,1,1
2021-01-26,6,2
2021-01-28,1,1
2021-01-29,14,4
2021-01-30,4,3
2021-02-02,3,3
2021-02-04,3,2
2021-02-05,5,4
2021-02-06,1,1
2021-02-08,2,1
2021-02-09,2,2
2021-02-10,2,2
2021-02-12,1,1
2021-02-13,3,3
2021-02-16,3,2
2021-02-17,3,2
2021-02-18,5,4
2021-02-19,2,2
2021-02-20,5,3
2021-02-22,6,4
2021-02-23,5,4
2021-02-24,7,4
2021-02-25,2,2
2021-02-26,3,2
2021-02-27,7,3
2021-03-02,8,6
2021-03-03,2,2
2021-03-04,3,3
2021-03-05,2,2
2021-03-06,2,2
2021-03-08,1,1
2021-03-09,2,2
2021-03-10,1,1
2021-03-11,2,2
2021-03-12,5,3
2021-03-13,5,2
2021-03-15,2,2
2021-03-16,6,4
2021-03-17,3,2
2021-03-18,2,2
2021-03-19,6,3
2021-03-20,1,1
2021-03-22,1,1
2021-03-23,2,2
2021-03-25,1,1
2021-03-27,4,2
2021-03-29,12,8
2021-03-30,2,1
2021-03-31,1,1
2021-04-01,5,4
2021-04-03,4,2
2021-04-06,3,2
2021-04-07,4,2
2021-04-08,4,3
2021-04-09,1,1
2021-04-10,2,1
2021-04-14,1,1
2021-04-15,1,1
2021-04-16,1,1
2021-04-17,4,1
2021-04-19,2,1
2021-04-20,1,1
2021-04-21,2,1
2021-04-22,1,1
2021-04-23,12,7
2021-04-24,11,8
2021-04-26,10,4
2021-04-27,4,2
2021-04-28,3,3
2021-04-29,5,4
2021-04-30,4,3
2021-05-01,11,6
2021-05-03,7,2
2021-05-04,8,5
2021-05-05,9,4
2021-05-06,6,2
2021-05-07,3,2
2021-05-08,3,2
2021-05-10,5,2
2021-05-11,1,1
2021-05-12,8,4
2021-05-18,14,5
2021-05-19,1,1
2021-05-20,3,2
2021-05-21,1,1
2021-05-22,6,5
2021-05-25,5,2
2021-05-26,1,1
2021-05-27,2,1
2021-05-28,1,1
2021-05-29,9,4
2021-05-31,2,1
2021-06-01,5,3
2021-06-02,1,1
2021-06-03,1,1
2021-06-05,3,3
2021-06-08,4,2
2021-06-09,2,2
2021-06-10,10,5
2021-06-11,6,4
2021-06-12,3,3
2021-06-14,11,3
2021-06-15,2,2
2021-06-16,5,2
2021-06-17,8,2
2021-06-18,7,3
2021-06-19,1,1
2021-06-21,1,1
2021-06-22,11,7
2021-06-23,9,5
2021-06-24,1,1
2021-06-25,3,3
2021-06-26,3,3
2021-06-28,1,1
2021-06-29,4,3
2021-06-30,10,3
2021-07-01,1,1
2021-07-02,8,4
2021-07-03,4,2
2021-07-05,2,2
2021-07-06,13,4
2021-07-07,1,1
2021-07-08,15,3
2021-07-09,2,2
2021-07-12,2,2
2021-07-13,4,3
2021-07-14,3,3
2021-07-15,11,6
2021-07-16,5,4
2021-07-17,8,6
2021-07-19,1,1
2021-07-20,14,9
2021-07-21,14,6
2021-07-22,11,3
2021-07-23,4,3
2021-07-24,2,2
2021-07-26,3,2
2021-07-27,2,2
2021-07-28,6,4
2021-07-29,2,1
2021-07-30,5,2
2021-07-31,4,3
2021-08-02,1,1
2021-08-03,5,4
2021-08-04,1,1
2021-08-05,6,3
2021-08-07,3,3
2021-08-09,5,1
2021-08-10,5,3
2021-08-11,8,4
2021-08-12,3,3
2021-08-13,7,5
2021-08-14,5,3
2021-08-16,3,3
2021-08-17,6,4
2021-08-19,2,2
2021-08-20,3,2
2021-08-21,1,1
2021-08-23,3,2
2021-08-24,3,2
2021-08-25,4,2
2021-08-26,7,5
2021-08-27,3,1
2021-08-28,5,4
2021-08-30,6,3
2021-08-31,2,2
2021-09-01,8,5
2021-09-02,2,2
2021-09-03,4,4
2021-09-04,4,3
2021-09-06,2,2
2021-09-07,2,2
2021-09-08,8,6
2021-09-09,4,3
2021-09-10,9,7
2021-09-11,2,1
2021-09-13,1,1
2021-09-14,7,5
2021-09-15,3,3
2021-09-16,15,7
2021-09-17,2,2
2021-09-18,7,5
2021-09-20,5,4
2021-09-21,5,4
2021-09-22,2,2
2021-09-23,4,3
2021-09-24,6,4
2021-09-25,6,4
2021-09-27,4,3
2021-09-28,7,6
2021-09-29,6,3
2021-09-30,2,2
2021-10-01,2,2
2021-10-02,1,1
2021-10-04,3,3
2021-10-05,4,4
2021-10-06,1,1
2021-10-07,3,3
2021-10-08,9,7
2021-10-09,4,3
2021-10-12,8,3
2021-10-13,2,2
2021-10-14,1,1
2021-10-15,6,5
2021-10-16,14,5
2021-10-18,4,4
2021-10-19,10,3
2021-10-20,10,5
2021-10-21,2,1
2021-10-22,1,1
2021-10-23,5,5
2021-10-25,8,2
2021-10-26,12,5
2021-10-27,5,1
2021-10-28,2,2
2021-11-01,12,5
2021-11-02,4,3
2021-11-04,22,8
2021-11-05,4,2
2021-11-06,2,2
2021-11-08,1,1
2021-11-09,2,2
2021-11-11,2,2
2021-11-12,9,5
2021-11-13,12,4
2021-11-15,3,2
2021-11-16,1,1
2021-11-17,2,2
2021-11-18,2,2
2021-11-20,12,5
2021-11-22,3,3
2021-11-23,2,2
2021-11-24,2,1
2021-11-25,10,5
2021-11-26,3,2
2021-11-27,1,1
2021-11-29,4,4
2021-11-30,12,5
2021-12-01,2,2
2021-12-03,1,1
2021-12-04,6,3
2021-12-06,2,2
2021-12-07,6,3
2021-12-08,12,4
2021-12-09,19,13
2021-12-10,6,2
2021-12-11,3,2
2021-12-13,2,2
2021-12-14,3,3
2021-12-16,2,2
2021-12-17,2,2
2021-12-18,8,3
2021-12-21,1,1
2021-12-22,2,2
2021-12-23,1,1
2021-12-24,1,1
2021-12-27,1,1
2021-12-28,3,3
2021-12-29,7,6
2021-12-30,3,3
2021-12-31,13,8
2022-01-03,4,4
2022-01-04,4,3
2022-01-05,6,4
2022-01-06,5,5
2022-01-07,6,6
2022-01-08,3,2
2022-01-10,4,2
2022-01-11,2,2
2022-01-12,4,3
2022-01-13,1,1
2022-01-15,5,2
2022-01-17,2,1
2022-01-19,2,2
2022-01-20,4,2
2022-01-21,2,1
2022-01-22,1,1
2022-01-24,2,2
2022-01-25,7,2
2022-01-26,2,2
2022-01-27,6,4
2022-01-28,3,2
2022-01-29,1,1
2022-01-31,2,2
2022-02-01,2,2
2022-02-02,1,1
2022-02-03,4,4
2022-02-07,2,1
2022-02-08,2,2
2022-02-09,2,2
2022-02-11,7,3
2022-02-12,5,4
2022-02-14,5,4
2022-02-15,1,1
2022-02-16,3,3
2022-02-17,3,2
2022-02-19,14,5
2022-02-21,1,1
2022-02-23,2,1
2022-02-24,1,1
2022-02-25,3,3
2022-02-26,5,4
2022-02-28,1,1
2022-03-02,1,1
2022-03-03,2,2
2022-03-04,9,3
2022-03-05,5,2
2022-03-07,3,3
2022-03-08,6,4
2022-03-09,2,2
2022-03-10,3,2
2022-03-11,3,3
2022-03-12,1,1
2022-03-15,1,1
2022-03-16,3,3
2022-03-17,4,4
2022-03-18,4,3
2022-03-19,1,1
2022-03-21,1,1
2022-03-22,3,3
2022-03-23,2,2
2022-03-24,2,2
2022-03-25,2,2
2022-03-28,3,1
2022-03-29,3,2
2022-03-30,1,1
2022-03-31,2,2
2022-04-01,1,1
2022-04-02,9,6
2022-04-05,1,1
2022-04-06,1,1
2022-04-08,1,1
2022-04-09,14,4
2022-04-11,2,2
2022-04-12,8,5
2022-04-14,1,1
2022-04-16,1,1
2022-04-19,1,1
2022-04-20,4,1
2022-04-21,3,2
2022-04-30,3,3
2022-05-02,1,1
2022-05-03,3,3
2022-05-04,3,3
2022-05-06,1,1
2022-05-07,2,2
2022-05-09,3,2
2022-05-11,7,3
2022-05-12,5,4
2022-05-13,2,2
2022-05-14,2,2
2022-05-16,1,1
2022-05-17,2,2
2022-05-19,3,2
2022-05-21,5,4
2022-05-24,2,1
2022-05-25,2,2
2022-05-27,3,3
2022-05-28,5,4
2022-05-30,1,1
2022-05-31,13,6
2022-06-01,3,3
2022-06-02,5,2
2022-06-03,6,3
2022-06-04,7,6
2022-06-08,3,2
2022-06-09,1,1
2022-06-10,1,1
2022-06-11,6,4
2022-06-13,2,1
2022-06-15,2,1
2022-06-17,6,3
2022-06-18,3,3
2022-06-21,1,1
2022-06-22,1,1
2022-06-23,1,1
2022-06-24,5,3
2022-06-25,2,2
2022-06-28,3,1
2022-06-29,3,3
2022-06-30,2,2
2022-07-01,2,1
2022-07-04,7,2
2022-07-06,3,2
2022-07-07,3,3
2022-07-09,2,2
2022-07-11,6,5
2022-07-12,1,1
2022-07-13,4,3
2022-07-14,2,2
2022-07-15,2,2
2022-07-16,3,3
2022-07-18,1,1
2022-07-19,6,2
2022-07-20,17,7
2022-07-21,1,1
2022-07-22,1,1
2022-07-23,3,1
2022-07-25,3,3
2022-07-26,3,3
2022-07-28,3,3
2022-07-29,1,1
2022-07-30,6,5
2022-08-02,1,1
2022-08-04,5,4
2022-08-05,6,4
2022-08-06,6,4
2022-08-08,2,2
2022-08-09,2,2
2022-08-10,3,2
2022-08-12,2,1
2022-08-15,5,3
2022-08-16,4,2
2022-08-17,1,1
2022-08-19,6,4
2022-08-20,10,5
2022-08-23,2,2
2022-08-24,2,2
2022-08-25,3,2
2022-08-26,4,3
2022-08-27,6,6
2022-08-29,8,4
2022-08-31,8,2
2022-09-01,6,4
2022-09-02,5,4
2022-09-03,4,4
2022-09-05,1,1
2022-09-06,2,2
2022-09-08,2,2
2022-09-09,4,3
2022-09-10,2,2
2022-09-14,8,7
2022-09-15,2,1
2022-09-16,8,6
2022-09-19,4,1
2022-09-20,7,6
2022-09-21,3,3
2022-09-22,1,1
2022-09-24,3,1
2022-09-26,1,1
2022-09-28,2,2
2022-09-29,3,3
2022-09-30,1,1
2022-10-01,7,4
2022-10-04,1,1
2022-10-06,2,2
2022-10-07,6,4
2022-10-08,2,2
2022-10-10,3,3
2022-10-12,7,3
2022-10-13,4,4
2022-10-14,6,3
2022-10-15,9,5
2022-10-17,4,2
2022-10-19,3,2
2022-10-20,3,2
2022-10-21,1,1
2022-10-22,2,2
2022-10-25,2,2
2022-10-26,5,3
2022-10-27,4,3
2022-10-28,6,1
2022-10-31,2,2
2022-11-02,5,3
2022-11-04,4,4
2022-11-05,3,1
2022-11-07,4,1
2022-11-08,1,1
2022-11-09,2,2
2022-11-10,1,1
2022-11-11,3,2
2022-11-12,9,5
2022-11-14,4,2
2022-11-16,3,3
2022-11-18,3,3
2022-11-19,6,4
2022-11-21,1,1
2022-11-22,2,1
2022-11-23,3,1
2022-11-24,2,2
2022-11-25,2,1
2022-11-26,11,1
2022-11-28,2,1
2022-11-29,1,1
2022-11-30,7,5
2022-12-01,1,1
2022-12-02,1,1
2022-12-03,3,2
2022-12-05,3,2
2022-12-06,1,1
2022-12-07,5,5
2022-12-08,2,1
2022-12-09,3,2
2022-12-10,2,2
2022-12-14,4,4
2022-12-15,1,1
2022-12-16,3,3
2022-12-17,3,3
2022-12-19,1,1
2022-12-21,3,3
2022-12-22,1,1
2022-12-23,4,2
2022-12-27,2,2
2022-12-28,7,4
2022-12-29,2,2
2022-12-30,2,2
2022-12-31,1,1
