date,hit_count,text_count
2020-01-15,1,1
2020-01-22,1,1
2020-01-23,1,1
2020-01-25,1,1
2020-01-28,1,1
2020-01-31,1,1
2020-02-01,2,2
2020-02-13,1,1
2020-02-19,1,1
2020-02-25,1,1
2020-03-17,1,1
2020-03-28,1,1
2020-04-24,1,1
2020-04-27,2,2
2020-06-11,1,1
2020-06-12,1,1
2020-06-29,1,1
2020-07-10,2,2
2020-07-17,1,1
2020-08-17,1,1
2020-08-19,1,1
2020-08-20,1,1
2020-08-21,1,1
2020-08-24,1,1
2020-08-27,1,1
2020-08-29,1,1
2020-09-02,1,1
2020-09-08,1,1
2020-09-19,1,1
2020-09-24,1,1
2020-09-25,1,1
2020-10-01,1,1
2020-11-09,1,1
2020-11-12,1,1
2020-11-13,2,2
2020-11-20,1,1
2020-11-24,2,2
2020-12-07,1,1
2020-12-09,1,1
2020-12-11,1,1
2020-12-15,1,1
2020-12-19,1,1
2020-12-30,1,1
2020-12-31,1,1
2021-01-02,1,1
2021-02-08,1,1
2021-02-11,2,2
2021-02-19,1,1
2021-03-01,1,1
2021-03-02,1,1
2021-03-03,1,1
2021-03-04,1,1
2021-03-06,1,1
2021-03-08,1,1
2021-03-11,1,1
2021-03-19,1,1
2021-03-20,1,1
2021-03-26,1,1
2021-04-01,1,1
2021-04-03,1,1
2021-04-22,1,1
2021-04-23,1,1
2021-04-30,1,1
2021-05-05,1,1
2021-05-15,1,1
2021-05-21,1,1
2021-05-22,1,1
2021-06-14,1,1
2021-06-19,1,1
2021-07-02,1,1
2021-07-03,1,1
2021-07-09,2,2
2021-07-12,1,1
2021-07-14,1,1
2021-07-16,1,1
2021-07-17,2,2
2021-07-19,1,1
2021-07-22,2,2
2021-07-24,1,1
2021-07-28,2,2
2021-07-30,1,1
2021-07-31,1,1
2021-08-03,1,1
2021-08-07,2,2
2021-08-10,1,1
2021-08-26,1,1
2021-08-28,1,1
2021-09-04,1,1
2021-09-06,1,1
2021-09-07,1,1
2021-09-08,1,1
2021-09-09,2,2
2021-09-13,1,1
2021-09-14,2,2
2021-09-16,1,1
2021-09-20,1,1
2021-09-22,3,3
2021-09-23,1,1
2021-09-24,2,2
2021-09-25,4,4
2021-10-04,1,1
2021-10-07,1,1
2021-10-12,1,1
2021-10-13,1,1
2021-10-15,1,1
2021-10-18,1,1
2021-10-20,3,3
2021-10-21,1,1
2021-10-22,1,1
2021-10-23,1,1
2021-10-27,1,1
2021-10-30,2,2
2021-11-02,1,1
2021-11-06,1,1
2021-11-08,2,2
2021-11-12,1,1
2021-11-15,1,1
2021-11-25,1,1
2021-12-14,1,1
2021-12-29,1,1
2021-12-31,2,2
2022-01-03,1,1
2022-01-17,1,1
2022-02-11,1,1
2022-02-18,1,1
2022-02-19,1,1
2022-02-21,1,1
2022-02-24,1,1
2022-03-01,1,1
2022-03-25,1,1
2022-03-26,1,1
2022-04-02,1,1
2022-04-05,2,2
2022-04-07,2,2
2022-05-02,1,1
2022-05-06,1,1
2022-05-07,3,3
2022-05-10,1,1
2022-05-24,1,1
2022-05-31,1,1
2022-06-08,1,1
2022-06-10,1,1
2022-06-13,1,1
2022-06-15,2,2
2022-06-18,1,1
2022-06-29,1,1
2022-07-02,1,1
2022-07-12,2,2
2022-07-14,1,1
2022-07-15,1,1
2022-07-16,2,2
2022-07-18,2,2
2022-07-19,1,1
2022-07-20,1,1
2022-07-21,1,1
2022-07-22,1,1
2022-07-27,1,1
2022-07-28,1,1
2022-07-30,2,2
2022-08-01,1,1
2022-08-05,1,1
2022-08-08,1,1
2022-08-15,1,1
2022-08-27,1,1
2022-08-30,1,1
2022-08-31,1,1
2022-09-03,3,3
2022-09-10,2,2
2022-09-13,1,1
2022-09-20,1,1
2022-09-22,2,2
2022-09-23,1,1
2022-09-24,1,1
2022-10-01,1,1
2022-10-12,1,1
2022-10-17,1,1
2022-10-22,1,1
2022-10-26,1,1
2022-10-27,1,1
2022-10-29,2,2
2022-11-02,1,1
2022-11-07,2,2
2022-11-09,1,1
2022-11-10,1,1
2022-11-19,1,1
2022-11-21,2,2
2022-11-25,1,1
2022-12-08,1,1
2022-12-09,1,1
2022-12-10,4,4
2022-12-13,1,1
2022-12-14,2,2
2022-12-15,4,4
2022-12-16,1,1
2022-12-17,2,2
2022-12-19,1,1
2022-12-20,1,1
2022-12-30,1,1
2022-12-31,1,1
