date,hit_count,text_count
2019-08-19,21,9
2019-08-20,3,3
2019-08-21,16,11
2019-08-22,5,3
2019-08-23,7,3
2019-08-24,20,11
2019-08-26,11,6
2019-08-27,7,6
2019-08-28,15,8
2019-08-29,4,3
2019-08-30,16,7
2019-08-31,14,6
2019-09-02,8,4
2019-09-03,10,5
2019-09-04,13,6
2019-09-05,20,10
2019-09-06,12,8
2019-09-07,9,7
2019-09-09,6,5
2019-09-10,5,2
2019-09-11,12,6
2019-09-12,18,8
2019-09-13,13,11
2019-09-14,12,8
2019-09-16,12,6
2019-09-17,12,9
2019-09-18,13,7
2019-09-19,6,3
2019-09-20,9,7
2019-09-21,30,13
2019-09-23,10,8
2019-09-24,12,5
2019-09-25,19,6
2019-09-26,26,12
2019-09-27,15,11
2019-09-28,11,6
2019-09-30,15,7
2019-10-01,11,8
2019-10-02,12,8
2019-10-03,10,7
2019-10-05,13,10
2019-10-07,5,4
2019-10-08,16,9
2019-10-09,7,5
2019-10-10,9,6
2019-10-11,12,7
2019-10-12,3,3
2019-10-14,6,4
2019-10-15,6,5
2019-10-16,28,12
2019-10-17,7,4
2019-10-18,10,8
2019-10-19,4,2
2019-10-21,7,4
2019-10-22,9,4
2019-10-23,7,6
2019-10-24,7,3
2019-10-25,6,5
2019-10-26,2,1
2019-10-28,3,2
2019-10-29,8,4
2019-10-30,10,6
2019-10-31,9,6
2019-11-01,14,9
2019-11-04,6,5
2019-11-05,16,9
2019-11-07,14,9
2019-11-08,8,6
2019-11-09,9,7
2019-11-11,15,9
2019-11-12,10,6
2019-11-13,5,4
2019-11-14,12,8
2019-11-15,14,9
2019-11-16,19,14
2019-11-18,8,4
2019-11-19,7,6
2019-11-20,13,9
2019-11-21,14,11
2019-11-22,9,5
2019-11-23,6,5
2019-11-25,3,3
2019-11-26,13,7
2019-11-27,12,9
2019-11-28,15,12
2019-11-29,6,5
2019-11-30,6,5
2019-12-02,7,6
2019-12-03,17,9
2019-12-04,9,6
2019-12-05,6,3
2019-12-06,19,11
2019-12-07,7,5
2019-12-09,7,4
2019-12-10,5,2
2019-12-11,12,6
2019-12-12,5,4
2019-12-13,15,11
2019-12-14,36,19
2019-12-16,11,8
2019-12-17,28,13
2019-12-18,7,6
2019-12-19,29,18
2019-12-20,20,11
2019-12-21,4,4
2019-12-23,10,6
2019-12-24,3,3
2019-12-27,6,4
2019-12-28,4,4
2019-12-30,2,2
2019-12-31,12,10
2020-01-03,13,9
2020-01-04,12,7
2020-01-06,4,4
2020-01-07,7,5
2020-01-08,7,6
2020-01-09,8,7
2020-01-10,7,6
2020-01-11,12,9
2020-01-13,6,4
2020-01-14,8,5
2020-01-15,23,12
2020-01-16,9,6
2020-01-17,18,9
2020-01-18,10,5
2020-01-20,2,2
2020-01-21,11,7
2020-01-22,7,5
2020-01-23,5,4
2020-01-24,14,6
2020-01-25,10,8
2020-01-27,9,6
2020-01-28,2,2
2020-01-29,3,3
2020-01-30,3,3
2020-01-31,4,3
2020-02-01,6,6
2020-02-03,1,1
2020-02-04,7,7
2020-02-05,6,5
2020-02-06,1,1
2020-02-07,3,2
2020-02-08,5,5
2020-02-10,3,3
2020-02-11,15,7
2020-02-12,6,4
2020-02-13,9,6
2020-02-14,6,4
2020-02-15,13,12
2020-02-17,10,7
2020-02-18,13,5
2020-02-19,14,9
2020-02-20,5,4
2020-02-21,3,3
2020-02-22,4,4
2020-02-24,2,2
2020-02-25,6,6
2020-02-26,13,5
2020-02-27,12,6
2020-02-28,3,3
2020-02-29,3,2
2020-03-02,10,5
2020-03-03,6,4
2020-03-04,9,8
2020-03-05,9,4
2020-03-06,2,2
2020-03-07,11,5
2020-03-09,3,3
2020-03-10,4,4
2020-03-11,7,7
2020-03-12,2,2
2020-03-13,3,2
2020-03-14,3,3
2020-03-16,3,2
2020-03-17,1,1
2020-03-18,2,2
2020-03-21,3,3
2020-03-23,4,4
2020-03-24,1,1
2020-03-25,1,1
2020-03-26,1,1
2020-03-30,7,2
2020-04-03,1,1
2020-04-04,2,2
2020-04-07,1,1
2020-04-08,2,2
2020-04-09,2,1
2020-04-10,2,1
2020-04-15,1,1
2020-04-16,2,2
2020-04-17,2,1
2020-04-18,1,1
2020-04-20,2,1
2020-04-21,1,1
2020-04-23,2,2
2020-04-24,1,1
2020-04-25,7,3
2020-04-27,1,1
2020-04-28,6,4
2020-04-29,10,5
2020-04-30,3,1
2020-05-01,2,1
2020-05-04,11,5
2020-05-05,1,1
2020-05-06,2,2
2020-05-07,6,4
2020-05-08,3,1
2020-05-09,1,1
2020-05-11,2,2
2020-05-13,3,2
2020-05-14,6,3
2020-05-15,6,5
2020-05-16,4,3
2020-05-19,1,1
2020-05-21,7,4
2020-05-23,5,4
2020-05-25,2,2
2020-05-26,12,6
2020-05-27,2,2
2020-05-28,12,6
2020-05-29,1,1
2020-05-30,3,3
2020-06-02,6,5
2020-06-03,6,3
2020-06-04,1,1
2020-06-06,3,2
2020-06-08,8,4
2020-06-09,2,2
2020-06-10,6,5
2020-06-11,6,5
2020-06-13,2,2
2020-06-16,2,2
2020-06-17,4,3
2020-06-19,1,1
2020-06-20,5,5
2020-06-22,3,1
2020-06-23,4,2
2020-06-24,3,2
2020-06-25,3,2
2020-06-26,2,2
2020-06-27,4,4
2020-06-30,5,3
2020-07-01,1,1
2020-07-02,2,2
2020-07-03,2,2
2020-07-04,2,2
2020-07-06,10,2
2020-07-07,9,3
2020-07-08,4,3
2020-07-09,2,2
2020-07-10,2,2
2020-07-11,1,1
2020-07-13,2,2
2020-07-14,8,4
2020-07-15,7,4
2020-07-16,1,1
2020-07-17,2,2
2020-07-18,2,2
2020-07-21,5,4
2020-07-22,3,3
2020-07-23,6,2
2020-07-24,1,1
2020-07-25,8,4
2020-07-27,3,2
2020-07-28,3,3
2020-07-29,2,1
2020-07-30,3,2
2020-07-31,1,1
2020-08-01,1,1
2020-08-03,4,4
2020-08-04,2,2
2020-08-05,4,2
2020-08-06,7,2
2020-08-07,4,3
2020-08-08,3,3
2020-08-10,2,2
2020-08-11,3,2
2020-08-12,9,3
2020-08-13,6,4
2020-08-14,6,4
2020-08-15,6,5
2020-08-17,3,3
2020-08-18,11,9
2020-08-19,14,11
2020-08-20,4,3
2020-08-21,7,7
2020-08-22,10,7
2020-08-24,6,5
2020-08-25,14,9
2020-08-26,13,6
2020-08-27,6,6
2020-08-28,18,11
2020-08-29,8,7
2020-08-31,4,4
2020-09-01,10,7
2020-09-02,19,14
2020-09-03,25,18
2020-09-04,8,6
2020-09-05,3,3
2020-09-07,13,8
2020-09-08,9,5
2020-09-09,9,6
2020-09-10,7,5
2020-09-11,3,3
2020-09-12,11,7
2020-09-14,4,3
2020-09-15,11,8
2020-09-16,11,7
2020-09-17,4,4
2020-09-18,3,2
2020-09-19,3,3
2020-09-22,15,8
2020-09-23,3,2
2020-09-24,11,8
2020-09-25,12,7
2020-09-26,7,5
2020-09-28,4,3
2020-09-30,6,6
2020-10-01,3,3
2020-10-02,18,6
2020-10-03,6,5
2020-10-05,3,2
2020-10-06,2,2
2020-10-07,4,2
2020-10-08,7,5
2020-10-09,7,5
2020-10-10,7,5
2020-10-12,7,4
2020-10-13,5,3
2020-10-14,1,1
2020-10-15,3,2
2020-10-16,6,3
2020-10-17,2,2
2020-10-19,5,5
2020-10-20,2,2
2020-10-21,1,1
2020-10-22,4,3
2020-10-23,2,2
2020-10-24,2,2
2020-10-26,1,1
2020-10-27,3,2
2020-10-28,3,2
2020-10-29,3,3
2020-10-30,5,5
2020-10-31,4,4
2020-11-02,5,3
2020-11-03,2,2
2020-11-04,5,3
2020-11-05,5,4
2020-11-06,4,2
2020-11-07,4,4
2020-11-09,3,3
2020-11-10,11,6
2020-11-11,3,3
2020-11-12,3,2
2020-11-14,1,1
2020-11-16,8,7
2020-11-17,2,2
2020-11-18,3,1
2020-11-19,1,1
2020-11-20,1,1
2020-11-21,10,4
2020-11-23,6,4
2020-11-24,6,4
2020-11-25,3,3
2020-11-26,2,1
2020-11-27,3,2
2020-11-28,2,2
2020-11-30,1,1
2020-12-01,3,1
2020-12-02,3,2
2020-12-03,10,5
2020-12-04,6,5
2020-12-05,10,5
2020-12-07,3,1
2020-12-08,6,5
2020-12-09,3,2
2020-12-10,6,5
2020-12-11,4,2
2020-12-12,7,4
2020-12-14,2,1
2020-12-15,2,1
2020-12-16,3,3
2020-12-17,3,2
2020-12-18,2,2
2020-12-19,7,5
2020-12-21,1,1
2020-12-22,15,9
2020-12-23,6,4
2020-12-24,8,5
2020-12-28,3,3
2020-12-30,5,3
2020-12-31,4,3
2021-01-02,5,5
2021-01-06,6,4
2021-01-07,1,1
2021-01-08,2,1
2021-01-09,14,7
2021-01-11,8,4
2021-01-12,7,4
2021-01-13,2,2
2021-01-14,1,1
2021-01-15,5,5
2021-01-16,2,1
2021-01-18,6,4
2021-01-19,6,5
2021-01-20,3,2
2021-01-21,16,9
2021-01-22,1,1
2021-01-23,1,1
2021-01-25,6,6
2021-01-26,19,7
2021-01-28,2,2
2021-01-29,9,7
2021-01-30,5,4
2021-02-01,7,5
2021-02-02,12,3
2021-02-03,2,1
2021-02-04,13,6
2021-02-05,1,1
2021-02-06,9,2
2021-02-08,1,1
2021-02-09,5,4
2021-02-10,3,3
2021-02-11,7,6
2021-02-12,3,3
2021-02-13,1,1
2021-02-15,3,3
2021-02-16,7,5
2021-02-17,3,3
2021-02-18,3,3
2021-02-19,11,7
2021-02-20,11,5
2021-02-22,2,2
2021-02-23,6,3
2021-02-24,9,5
2021-02-25,12,6
2021-02-26,6,5
2021-02-27,10,8
2021-03-01,4,3
2021-03-02,23,13
2021-03-03,14,6
2021-03-04,4,4
2021-03-05,7,6
2021-03-06,4,4
2021-03-08,5,3
2021-03-09,12,10
2021-03-10,9,6
2021-03-11,12,8
2021-03-12,6,4
2021-03-13,8,5
2021-03-15,4,4
2021-03-16,15,8
2021-03-17,8,5
2021-03-18,7,5
2021-03-19,4,4
2021-03-20,5,5
2021-03-22,5,4
2021-03-23,6,3
2021-03-24,9,6
2021-03-25,14,5
2021-03-26,9,5
2021-03-27,15,10
2021-03-29,16,9
2021-03-30,2,2
2021-03-31,2,2
2021-04-01,2,2
2021-04-02,2,1
2021-04-06,5,4
2021-04-08,6,5
2021-04-09,14,8
2021-04-10,8,6
2021-04-13,9,8
2021-04-14,2,2
2021-04-15,2,2
2021-04-16,21,8
2021-04-17,13,5
2021-04-19,7,5
2021-04-20,7,5
2021-04-21,16,9
2021-04-22,2,1
2021-04-23,13,7
2021-04-24,12,6
2021-04-26,5,4
2021-04-27,18,7
2021-04-28,9,7
2021-04-29,13,6
2021-04-30,10,7
2021-05-01,20,14
2021-05-03,6,6
2021-05-04,18,11
2021-05-05,7,4
2021-05-06,21,9
2021-05-07,33,13
2021-05-08,8,8
2021-05-10,10,4
2021-05-11,15,8
2021-05-12,12,5
2021-05-13,15,9
2021-05-15,3,3
2021-05-17,5,5
2021-05-18,4,4
2021-05-19,10,4
2021-05-20,9,6
2021-05-21,4,3
2021-05-22,19,6
2021-05-25,4,3
2021-05-26,18,11
2021-05-27,5,5
2021-05-28,4,4
2021-05-29,8,6
2021-05-31,5,2
2021-06-01,4,4
2021-06-02,2,2
2021-06-03,16,12
2021-06-05,9,5
2021-06-07,10,6
2021-06-08,8,8
2021-06-09,8,5
2021-06-10,8,4
2021-06-11,9,7
2021-06-12,15,6
2021-06-14,6,5
2021-06-15,15,8
2021-06-16,7,5
2021-06-17,10,5
2021-06-18,10,6
2021-06-19,14,10
2021-06-21,5,5
2021-06-22,17,11
2021-06-23,9,5
2021-06-24,11,6
2021-06-25,10,8
2021-06-26,17,8
2021-06-28,3,2
2021-06-29,7,7
2021-06-30,12,4
2021-07-01,11,8
2021-07-02,6,3
2021-07-03,12,8
2021-07-05,5,5
2021-07-06,13,7
2021-07-07,12,4
2021-07-08,8,5
2021-07-09,2,2
2021-07-10,12,5
2021-07-12,5,2
2021-07-13,6,4
2021-07-14,5,3
2021-07-15,3,2
2021-07-16,8,5
2021-07-17,11,7
2021-07-19,4,4
2021-07-20,3,3
2021-07-21,8,6
2021-07-22,5,4
2021-07-23,26,10
2021-07-24,7,5
2021-07-26,2,2
2021-07-27,6,5
2021-07-28,6,2
2021-07-29,7,4
2021-07-30,25,10
2021-07-31,11,6
2021-08-02,7,5
2021-08-03,7,7
2021-08-04,20,9
2021-08-05,16,7
2021-08-06,8,4
2021-08-07,11,8
2021-08-09,3,3
2021-08-10,20,8
2021-08-11,14,6
2021-08-12,4,3
2021-08-13,4,3
2021-08-14,10,4
2021-08-16,3,2
2021-08-17,9,4
2021-08-18,14,8
2021-08-19,6,6
2021-08-20,5,4
2021-08-21,16,9
2021-08-23,6,5
2021-08-24,5,4
2021-08-25,13,8
2021-08-26,16,10
2021-08-27,19,8
2021-08-28,20,12
2021-08-30,9,6
2021-08-31,20,13
2021-09-01,17,10
2021-09-02,10,9
2021-09-03,15,10
2021-09-04,12,8
2021-09-06,8,6
2021-09-07,6,5
2021-09-08,20,11
2021-09-09,6,4
2021-09-10,10,9
2021-09-11,4,3
2021-09-13,5,5
2021-09-14,11,9
2021-09-15,18,11
2021-09-16,17,11
2021-09-17,5,5
2021-09-18,23,15
2021-09-20,14,8
2021-09-21,9,4
2021-09-22,10,9
2021-09-23,11,8
2021-09-24,6,4
2021-09-25,11,9
2021-09-27,10,9
2021-09-28,16,12
2021-09-29,8,6
2021-09-30,6,6
2021-10-01,10,9
2021-10-02,3,3
2021-10-04,2,2
2021-10-05,14,7
2021-10-06,10,8
2021-10-07,4,4
2021-10-08,25,14
2021-10-09,6,6
2021-10-11,8,5
2021-10-12,15,6
2021-10-13,12,6
2021-10-14,10,6
2021-10-15,14,10
2021-10-16,9,5
2021-10-18,2,2
2021-10-19,13,9
2021-10-20,4,4
2021-10-21,6,5
2021-10-22,1,1
2021-10-23,7,4
2021-10-25,4,4
2021-10-26,5,4
2021-10-27,6,5
2021-10-28,22,12
2021-10-29,21,10
2021-10-30,10,8
2021-11-01,13,8
2021-11-03,19,9
2021-11-04,10,7
2021-11-05,13,7
2021-11-06,10,6
2021-11-09,10,5
2021-11-10,10,7
2021-11-11,7,6
2021-11-12,3,3
2021-11-13,13,10
2021-11-15,3,2
2021-11-16,5,5
2021-11-17,14,6
2021-11-18,5,3
2021-11-19,7,6
2021-11-20,12,10
2021-11-22,5,4
2021-11-23,10,6
2021-11-24,9,4
2021-11-25,5,3
2021-11-26,13,8
2021-11-27,16,10
2021-11-29,4,4
2021-11-30,6,4
2021-12-01,6,5
2021-12-02,16,8
2021-12-03,20,11
2021-12-04,7,5
2021-12-06,19,7
2021-12-07,23,8
2021-12-08,13,10
2021-12-09,16,5
2021-12-10,10,8
2021-12-11,10,6
2021-12-13,19,11
2021-12-14,8,6
2021-12-15,18,14
2021-12-16,7,4
2021-12-17,4,4
2021-12-18,36,17
2021-12-20,3,2
2021-12-21,20,10
2021-12-22,14,7
2021-12-23,2,2
2021-12-24,3,3
2021-12-27,7,5
2021-12-28,10,7
2021-12-29,7,5
2021-12-30,3,3
2021-12-31,9,6
2022-01-03,8,5
2022-01-04,8,8
2022-01-05,6,6
2022-01-06,4,2
2022-01-07,5,5
2022-01-08,6,5
2022-01-10,7,4
2022-01-11,9,6
2022-01-12,4,3
2022-01-13,7,5
2022-01-14,14,10
2022-01-15,11,8
2022-01-17,11,10
2022-01-18,15,6
2022-01-19,5,3
2022-01-20,7,7
2022-01-21,4,3
2022-01-22,8,6
2022-01-24,6,5
2022-01-25,5,4
2022-01-26,6,5
2022-01-27,1,1
2022-01-28,9,7
2022-01-29,4,4
2022-01-31,3,2
2022-02-01,6,6
2022-02-02,9,6
2022-02-03,5,4
2022-02-04,7,6
2022-02-05,13,8
2022-02-07,4,2
2022-02-08,10,7
2022-02-09,12,5
2022-02-10,9,8
2022-02-11,7,5
2022-02-12,9,5
2022-02-14,7,5
2022-02-15,9,8
2022-02-16,7,4
2022-02-17,3,3
2022-02-18,10,6
2022-02-19,14,9
2022-02-21,1,1
2022-02-22,11,6
2022-02-23,3,2
2022-02-24,5,4
2022-02-25,7,2
2022-02-26,6,5
2022-02-28,13,8
2022-03-01,17,6
2022-03-02,8,4
2022-03-03,6,5
2022-03-04,13,7
2022-03-05,3,2
2022-03-07,3,3
2022-03-08,8,6
2022-03-09,12,7
2022-03-10,7,5
2022-03-11,22,9
2022-03-12,6,3
2022-03-14,3,3
2022-03-15,4,3
2022-03-16,4,3
2022-03-17,21,7
2022-03-18,2,2
2022-03-19,12,10
2022-03-21,5,3
2022-03-22,13,5
2022-03-23,14,9
2022-03-24,12,5
2022-03-25,13,8
2022-03-26,20,12
2022-03-28,7,3
2022-03-29,17,11
2022-03-30,23,13
2022-03-31,4,4
2022-04-01,8,5
2022-04-02,10,6
2022-04-04,15,11
2022-04-05,3,3
2022-04-06,10,7
2022-04-07,6,4
2022-04-08,4,2
2022-04-09,14,9
2022-04-12,6,5
2022-04-13,6,2
2022-04-14,16,10
2022-04-15,7,6
2022-04-19,3,3
2022-04-20,1,1
2022-04-21,3,3
2022-04-29,7,7
2022-04-30,10,5
2022-05-02,7,4
2022-05-03,9,7
2022-05-04,26,14
2022-05-05,5,3
2022-05-06,5,4
2022-05-07,9,7
2022-05-09,5,4
2022-05-10,16,8
2022-05-11,13,9
2022-05-12,3,3
2022-05-13,7,6
2022-05-14,8,6
2022-05-16,3,3
2022-05-17,11,7
2022-05-18,21,13
2022-05-19,8,6
2022-05-20,4,2
2022-05-21,18,9
2022-05-23,5,2
2022-05-24,10,6
2022-05-25,4,4
2022-05-26,4,4
2022-05-28,21,12
2022-05-30,6,4
2022-05-31,9,5
2022-06-01,7,6
2022-06-02,10,6
2022-06-03,7,5
2022-06-04,18,11
2022-06-07,5,3
2022-06-08,9,6
2022-06-09,18,11
2022-06-10,17,11
2022-06-11,16,13
2022-06-13,10,8
2022-06-14,6,4
2022-06-15,10,6
2022-06-16,9,7
2022-06-18,9,7
2022-06-20,3,1
2022-06-21,6,5
2022-06-22,8,5
2022-06-23,15,12
2022-06-24,8,5
2022-06-25,14,10
2022-06-27,3,3
2022-06-28,6,3
2022-06-29,9,5
2022-06-30,19,8
2022-07-01,10,5
2022-07-02,14,11
2022-07-05,7,3
2022-07-06,2,2
2022-07-07,7,5
2022-07-08,2,2
2022-07-09,7,5
2022-07-11,10,5
2022-07-12,2,2
2022-07-13,11,8
2022-07-14,4,4
2022-07-15,5,4
2022-07-16,8,7
2022-07-18,6,3
2022-07-19,8,5
2022-07-20,16,9
2022-07-21,3,3
2022-07-22,6,4
2022-07-23,13,8
2022-07-26,3,3
2022-07-27,9,6
2022-07-28,6,4
2022-07-29,3,3
2022-07-30,7,6
2022-08-01,5,4
2022-08-02,2,2
2022-08-03,5,2
2022-08-04,9,4
2022-08-05,3,3
2022-08-06,9,6
2022-08-08,1,1
2022-08-09,8,8
2022-08-10,8,4
2022-08-11,1,1
2022-08-12,5,5
2022-08-13,8,6
2022-08-15,8,4
2022-08-16,5,4
2022-08-17,7,5
2022-08-18,7,4
2022-08-19,12,8
2022-08-20,7,3
2022-08-22,9,5
2022-08-23,8,6
2022-08-24,5,4
2022-08-25,19,12
2022-08-26,16,13
2022-08-27,13,10
2022-08-29,5,5
2022-08-30,9,7
2022-08-31,3,2
2022-09-01,10,4
2022-09-02,8,8
2022-09-03,13,10
2022-09-05,2,2
2022-09-06,13,10
2022-09-07,8,5
2022-09-08,5,4
2022-09-09,10,8
2022-09-10,7,6
2022-09-12,5,5
2022-09-13,2,1
2022-09-14,7,4
2022-09-15,5,4
2022-09-16,15,9
2022-09-17,11,11
2022-09-19,4,2
2022-09-20,7,5
2022-09-21,8,6
2022-09-22,11,9
2022-09-23,2,2
2022-09-24,11,8
2022-09-26,9,2
2022-09-27,3,3
2022-09-28,1,1
2022-09-29,8,5
2022-09-30,8,7
2022-10-01,11,5
2022-10-03,3,2
2022-10-05,13,6
2022-10-06,7,5
2022-10-07,5,4
2022-10-08,9,7
2022-10-11,6,4
2022-10-12,3,3
2022-10-13,3,2
2022-10-14,15,10
2022-10-15,11,9
2022-10-17,2,2
2022-10-18,7,7
2022-10-19,6,2
2022-10-20,11,7
2022-10-21,3,2
2022-10-22,21,13
2022-10-24,5,3
2022-10-25,3,2
2022-10-26,4,3
2022-10-27,12,4
2022-10-28,8,5
2022-10-29,11,10
2022-10-31,5,3
2022-11-01,7,6
2022-11-03,5,4
2022-11-04,16,8
2022-11-05,11,8
2022-11-07,6,5
2022-11-08,18,12
2022-11-09,8,8
2022-11-10,16,10
2022-11-11,16,10
2022-11-12,10,7
2022-11-14,8,5
2022-11-15,14,8
2022-11-16,6,6
2022-11-17,6,3
2022-11-18,14,8
2022-11-19,14,8
2022-11-21,19,11
2022-11-22,11,8
2022-11-23,21,8
2022-11-24,12,7
2022-11-25,5,3
2022-11-26,14,11
2022-11-28,6,2
2022-11-29,6,3
2022-11-30,4,2
2022-12-01,7,5
2022-12-02,15,12
2022-12-03,12,11
2022-12-05,7,7
2022-12-06,7,6
2022-12-07,1,1
2022-12-09,10,9
2022-12-10,14,9
2022-12-12,2,2
2022-12-13,4,4
2022-12-14,1,1
2022-12-16,3,2
2022-12-17,9,7
2022-12-19,6,4
2022-12-20,18,9
2022-12-21,6,5
2022-12-22,5,3
2022-12-23,3,3
2022-12-24,4,3
2022-12-27,7,4
2022-12-28,1,1
2022-12-29,4,4
2022-12-30,1,1
2022-12-31,20,15
