date,hit_count,text_count
2019-07-23,2,2
2019-07-24,2,2
2019-07-25,4,4
2019-07-26,3,3
2019-07-27,1,1
2019-07-29,5,5
2019-07-30,4,4
2019-08-01,2,2
2019-08-02,1,1
2019-08-03,2,2
2019-08-05,1,1
2019-08-06,1,1
2019-08-07,5,5
2019-08-08,5,5
2019-08-09,3,3
2019-08-10,2,2
2019-08-12,3,3
2019-08-13,2,2
2019-08-14,3,3
2019-08-15,2,2
2019-08-17,3,3
2019-08-19,1,1
2019-08-20,2,2
2019-08-21,2,2
2019-08-22,3,3
2019-08-23,2,2
2019-08-24,4,4
2019-08-26,1,1
2019-08-28,2,2
2019-08-29,1,1
2019-08-30,1,1
2019-08-31,4,4
2019-09-02,2,2
2019-09-03,4,4
2019-09-04,4,4
2019-09-05,1,1
2019-09-06,3,3
2019-09-07,4,4
2019-09-09,1,1
2019-09-10,1,1
2019-09-11,5,5
2019-09-12,2,2
2019-09-13,4,4
2019-09-14,5,5
2019-09-16,3,3
2019-09-17,4,4
2019-09-18,7,7
2019-09-19,15,15
2019-09-20,8,8
2019-09-21,21,21
2019-09-23,9,9
2019-09-24,8,8
2019-09-25,5,5
2019-09-26,8,8
2019-09-28,8,8
2019-09-30,2,2
2019-10-01,1,1
2019-10-02,2,2
2019-10-04,2,2
2019-10-05,4,4
2019-10-07,4,4
2019-10-08,4,4
2019-10-09,4,4
2019-10-10,6,6
2019-10-11,3,3
2019-10-12,5,5
2019-10-14,7,7
2019-10-15,3,3
2019-10-16,3,3
2019-10-17,6,6
2019-10-18,3,3
2019-10-19,5,5
2019-10-21,2,2
2019-10-22,3,3
2019-10-24,2,2
2019-10-25,3,3
2019-10-26,5,5
2019-10-28,5,5
2019-10-29,3,3
2019-10-30,2,2
2019-10-31,4,4
2019-11-02,3,3
2019-11-04,1,1
2019-11-05,4,4
2019-11-06,4,4
2019-11-07,3,3
2019-11-08,2,2
2019-11-09,4,4
2019-11-11,3,3
2019-11-12,1,1
2019-11-13,1,1
2019-11-14,3,3
2019-11-15,2,2
2019-11-16,1,1
2019-11-18,2,2
2019-11-19,4,4
2019-11-20,1,1
2019-11-21,7,7
2019-11-22,3,3
2019-11-23,9,9
2019-11-25,1,1
2019-11-26,1,1
2019-11-27,3,3
2019-11-28,7,7
2019-11-29,2,2
2019-11-30,11,11
2019-12-02,3,3
2019-12-03,3,3
2019-12-04,5,5
2019-12-05,8,8
2019-12-06,2,2
2019-12-09,5,5
2019-12-10,1,1
2019-12-11,2,2
2019-12-12,3,3
2019-12-13,3,3
2019-12-14,4,4
2019-12-16,6,6
2019-12-17,7,7
2019-12-18,4,4
2019-12-19,1,1
2019-12-21,3,3
2019-12-23,2,2
2019-12-24,5,5
2019-12-27,3,3
2019-12-28,1,1
2019-12-30,5,5
2019-12-31,10,10
2020-01-03,3,3
2020-01-04,1,1
2020-01-07,1,1
2020-01-08,2,2
2020-01-09,1,1
2020-01-10,2,2
2020-01-11,3,3
2020-01-13,6,6
2020-01-14,3,3
2020-01-15,2,2
2020-01-16,12,12
2020-01-17,4,4
2020-01-18,3,3
2020-01-20,6,6
2020-01-21,2,2
2020-01-22,5,5
2020-01-23,2,2
2020-01-24,3,3
2020-01-25,6,6
2020-01-27,2,2
2020-01-29,2,2
2020-01-30,1,1
2020-01-31,4,4
2020-02-01,6,6
2020-02-04,3,3
2020-02-05,3,3
2020-02-06,2,2
2020-02-07,8,8
2020-02-08,2,2
2020-02-10,3,3
2020-02-11,3,3
2020-02-12,3,3
2020-02-13,2,2
2020-02-14,1,1
2020-02-15,3,3
2020-02-17,1,1
2020-02-19,3,3
2020-02-20,5,5
2020-02-21,3,3
2020-02-22,1,1
2020-02-24,5,5
2020-02-25,3,3
2020-02-26,3,3
2020-02-27,3,3
2020-02-28,3,3
2020-02-29,1,1
2020-03-02,6,6
2020-03-03,2,2
2020-03-04,3,3
2020-03-05,2,2
2020-03-06,3,3
2020-03-09,4,4
2020-03-10,2,2
2020-03-11,1,1
2020-03-12,2,2
2020-03-13,1,1
2020-03-18,1,1
2020-03-21,1,1
2020-03-23,1,1
2020-03-25,2,2
2020-03-26,1,1
2020-03-27,3,3
2020-03-30,2,2
2020-04-06,1,1
2020-04-07,1,1
2020-04-08,1,1
2020-04-11,3,3
2020-04-15,1,1
2020-04-16,2,2
2020-04-17,3,3
2020-04-20,1,1
2020-04-21,1,1
2020-04-23,2,2
2020-04-24,5,5
2020-04-25,6,6
2020-04-27,2,2
2020-04-29,1,1
2020-05-04,1,1
2020-05-05,2,2
2020-05-06,2,2
2020-05-09,1,1
2020-05-13,2,2
2020-05-16,1,1
2020-05-18,1,1
2020-05-22,1,1
2020-05-25,3,3
2020-05-27,1,1
2020-05-29,2,2
2020-06-02,2,2
2020-06-05,1,1
2020-06-08,2,2
2020-06-09,1,1
2020-06-12,1,1
2020-06-16,1,1
2020-06-18,2,2
2020-06-19,3,3
2020-06-22,2,2
2020-06-25,1,1
2020-06-27,1,1
2020-06-29,2,2
2020-06-30,1,1
2020-07-03,1,1
2020-07-04,2,2
2020-07-06,1,1
2020-07-07,1,1
2020-07-10,1,1
2020-07-11,1,1
2020-07-13,1,1
2020-07-15,1,1
2020-07-17,2,2
2020-07-18,1,1
2020-07-20,2,2
2020-07-21,1,1
2020-07-22,1,1
2020-07-24,2,2
2020-07-27,3,3
2020-07-28,2,2
2020-07-29,2,2
2020-07-30,1,1
2020-07-31,1,1
2020-08-01,2,2
2020-08-03,1,1
2020-08-04,3,3
2020-08-05,1,1
2020-08-07,2,2
2020-08-10,2,2
2020-08-11,3,3
2020-08-17,2,2
2020-08-19,1,1
2020-08-20,4,4
2020-08-21,2,2
2020-08-22,1,1
2020-08-25,2,2
2020-08-26,1,1
2020-08-27,1,1
2020-08-28,2,2
2020-08-29,2,2
2020-09-01,1,1
2020-09-05,1,1
2020-09-09,2,2
2020-09-12,2,2
2020-09-14,3,3
2020-09-15,2,2
2020-09-16,3,3
2020-09-17,3,3
2020-09-18,1,1
2020-09-19,2,2
2020-09-22,1,1
2020-09-23,3,3
2020-09-24,5,5
2020-09-25,3,3
2020-09-26,8,8
2020-09-28,4,4
2020-09-29,1,1
2020-09-30,2,2
2020-10-02,2,2
2020-10-05,1,1
2020-10-07,1,1
2020-10-08,1,1
2020-10-09,1,1
2020-10-12,4,4
2020-10-14,2,2
2020-10-17,5,5
2020-10-19,1,1
2020-10-20,1,1
2020-10-21,3,3
2020-10-22,1,1
2020-10-24,1,1
2020-10-26,4,4
2020-10-27,2,2
2020-10-29,3,3
2020-10-30,1,1
2020-10-31,1,1
2020-11-02,3,3
2020-11-07,1,1
2020-11-11,2,2
2020-11-13,2,2
2020-11-16,2,2
2020-11-19,3,3
2020-11-20,6,6
2020-11-21,2,2
2020-11-24,1,1
2020-11-25,1,1
2020-11-26,1,1
2020-11-28,1,1
2020-12-01,1,1
2020-12-05,1,1
2020-12-07,1,1
2020-12-08,1,1
2020-12-09,3,3
2020-12-10,1,1
2020-12-12,1,1
2020-12-14,4,4
2020-12-15,1,1
2020-12-16,5,5
2020-12-18,1,1
2020-12-21,1,1
2020-12-23,1,1
2020-12-24,1,1
2020-12-29,1,1
2020-12-30,3,3
2020-12-31,1,1
2021-01-02,1,1
2021-01-04,6,6
2021-01-05,5,5
2021-01-07,3,3
2021-01-08,1,1
2021-01-09,5,5
2021-01-11,6,6
2021-01-12,2,2
2021-01-13,2,2
2021-01-14,3,3
2021-01-15,4,4
2021-01-16,3,3
2021-01-18,4,4
2021-01-20,5,5
2021-01-21,2,2
2021-01-22,2,2
2021-01-23,2,2
2021-01-25,3,3
2021-01-27,3,3
2021-01-29,1,1
2021-01-30,1,1
2021-02-01,4,4
2021-02-03,1,1
2021-02-04,1,1
2021-02-05,2,2
2021-02-06,1,1
2021-02-09,2,2
2021-02-11,1,1
2021-02-13,2,2
2021-02-15,2,2
2021-02-16,2,2
2021-02-17,3,3
2021-02-18,7,7
2021-02-20,1,1
2021-02-22,2,2
2021-02-23,2,2
2021-02-24,6,6
2021-02-25,4,4
2021-02-26,6,6
2021-02-27,3,3
2021-03-01,4,4
2021-03-02,4,4
2021-03-03,4,4
2021-03-04,2,2
2021-03-05,2,2
2021-03-06,1,1
2021-03-08,4,4
2021-03-09,3,3
2021-03-10,1,1
2021-03-11,3,3
2021-03-12,1,1
2021-03-13,1,1
2021-03-15,1,1
2021-03-16,4,4
2021-03-17,3,3
2021-03-18,3,3
2021-03-19,6,6
2021-03-20,7,7
2021-03-23,2,2
2021-03-24,1,1
2021-03-27,1,1
2021-03-29,2,2
2021-03-30,1,1
2021-03-31,1,1
2021-04-07,1,1
2021-04-08,2,2
2021-04-09,3,3
2021-04-10,1,1
2021-04-12,3,3
2021-04-13,2,2
2021-04-14,1,1
2021-04-16,1,1
2021-04-17,1,1
2021-04-20,1,1
2021-04-22,1,1
2021-04-24,3,3
2021-04-27,1,1
2021-04-28,2,2
2021-04-30,2,2
2021-05-03,3,3
2021-05-04,1,1
2021-05-05,2,2
2021-05-06,4,4
2021-05-07,2,2
2021-05-08,3,3
2021-05-10,2,2
2021-05-11,3,3
2021-05-12,2,2
2021-05-14,2,2
2021-05-15,2,2
2021-05-17,4,4
2021-05-18,8,8
2021-05-19,3,3
2021-05-20,3,3
2021-05-21,3,3
2021-05-22,3,3
2021-05-25,3,3
2021-05-26,3,3
2021-05-27,5,5
2021-05-28,2,2
2021-05-29,2,2
2021-05-31,2,2
2021-06-01,1,1
2021-06-04,3,3
2021-06-05,1,1
2021-06-07,4,4
2021-06-08,4,4
2021-06-09,6,6
2021-06-10,3,3
2021-06-11,4,4
2021-06-12,4,4
2021-06-14,6,6
2021-06-15,2,2
2021-06-18,3,3
2021-06-19,2,2
2021-06-21,1,1
2021-06-23,1,1
2021-06-24,4,4
2021-06-25,4,4
2021-06-26,4,4
2021-06-29,3,3
2021-06-30,1,1
2021-07-01,3,3
2021-07-02,2,2
2021-07-03,3,3
2021-07-05,1,1
2021-07-06,2,2
2021-07-07,1,1
2021-07-10,1,1
2021-07-13,5,5
2021-07-14,5,5
2021-07-15,5,5
2021-07-17,3,3
2021-07-19,3,3
2021-07-20,3,3
2021-07-21,2,2
2021-07-22,2,2
2021-07-23,1,1
2021-07-24,4,4
2021-07-26,1,1
2021-07-27,2,2
2021-07-29,1,1
2021-07-30,3,3
2021-07-31,1,1
2021-08-02,1,1
2021-08-03,1,1
2021-08-04,1,1
2021-08-05,1,1
2021-08-06,2,2
2021-08-07,3,3
2021-08-09,3,3
2021-08-11,2,2
2021-08-13,1,1
2021-08-14,3,3
2021-08-16,2,2
2021-08-17,1,1
2021-08-18,1,1
2021-08-19,2,2
2021-08-20,1,1
2021-08-21,5,5
2021-08-24,5,5
2021-08-25,2,2
2021-08-26,3,3
2021-08-28,2,2
2021-08-30,5,5
2021-08-31,4,4
2021-09-01,2,2
2021-09-02,2,2
2021-09-03,2,2
2021-09-04,6,6
2021-09-06,2,2
2021-09-07,3,3
2021-09-08,4,4
2021-09-09,4,4
2021-09-10,10,10
2021-09-11,2,2
2021-09-13,2,2
2021-09-14,4,4
2021-09-15,5,5
2021-09-16,2,2
2021-09-17,1,1
2021-09-18,7,7
2021-09-20,3,3
2021-09-21,6,6
2021-09-22,8,8
2021-09-23,5,5
2021-09-24,8,8
2021-09-25,14,14
2021-09-27,2,2
2021-09-28,2,2
2021-09-29,2,2
2021-09-30,2,2
2021-10-01,3,3
2021-10-02,4,4
2021-10-04,3,3
2021-10-05,1,1
2021-10-06,2,2
2021-10-07,2,2
2021-10-08,5,5
2021-10-09,2,2
2021-10-12,1,1
2021-10-14,1,1
2021-10-15,4,4
2021-10-16,3,3
2021-10-18,2,2
2021-10-19,2,2
2021-10-20,3,3
2021-10-21,3,3
2021-10-22,1,1
2021-10-23,4,4
2021-10-25,1,1
2021-10-26,1,1
2021-10-27,2,2
2021-10-28,3,3
2021-10-29,4,4
2021-10-30,4,4
2021-11-02,3,3
2021-11-03,5,5
2021-11-04,2,2
2021-11-05,2,2
2021-11-06,2,2
2021-11-08,4,4
2021-11-09,1,1
2021-11-10,2,2
2021-11-11,2,2
2021-11-15,1,1
2021-11-16,1,1
2021-11-17,1,1
2021-11-18,1,1
2021-11-19,1,1
2021-11-20,2,2
2021-11-22,1,1
2021-11-23,2,2
2021-11-24,1,1
2021-11-25,1,1
2021-11-26,4,4
2021-11-27,1,1
2021-11-29,1,1
2021-11-30,1,1
2021-12-01,2,2
2021-12-02,1,1
2021-12-03,2,2
2021-12-04,2,2
2021-12-06,2,2
2021-12-07,1,1
2021-12-08,1,1
2021-12-09,2,2
2021-12-10,1,1
2021-12-11,2,2
2021-12-13,1,1
2021-12-14,1,1
2021-12-15,3,3
2021-12-16,4,4
2021-12-18,1,1
2021-12-20,1,1
2021-12-21,1,1
2021-12-22,2,2
2021-12-23,6,6
2021-12-24,1,1
2021-12-27,1,1
2021-12-28,1,1
2021-12-29,1,1
2021-12-30,3,3
2021-12-31,5,5
2022-01-03,3,3
2022-01-04,1,1
2022-01-05,2,2
2022-01-07,1,1
2022-01-08,1,1
2022-01-11,1,1
2022-01-12,3,3
2022-01-13,1,1
2022-01-14,4,4
2022-01-15,1,1
2022-01-17,3,3
2022-01-18,2,2
2022-01-19,2,2
2022-01-20,1,1
2022-01-21,3,3
2022-01-22,2,2
2022-01-24,4,4
2022-01-25,3,3
2022-01-26,2,2
2022-01-27,3,3
2022-01-28,3,3
2022-01-29,2,2
2022-01-31,1,1
2022-02-01,1,1
2022-02-02,3,3
2022-02-03,3,3
2022-02-04,5,5
2022-02-07,1,1
