date,hit_count,text_count
2011-01-15,2,2
2011-01-20,1,1
2011-02-04,1,1
2011-02-24,1,1
2011-02-26,1,1
2011-03-02,1,1
2011-03-05,1,1
2011-03-12,2,2
2011-03-14,1,1
2011-03-24,1,1
2011-03-30,1,1
2011-04-02,1,1
2011-04-04,1,1
2011-04-08,1,1
2011-04-09,2,2
2011-04-11,1,1
2011-04-14,1,1
2011-04-19,1,1
2011-05-25,1,1
2011-05-26,1,1
2011-06-10,1,1
2011-06-16,1,1
2011-06-18,2,2
2011-06-27,1,1
2011-06-30,1,1
2011-07-04,1,1
2011-07-09,1,1
2011-07-15,1,1
2011-07-26,1,1
2011-07-27,1,1
2011-07-28,1,1
2011-07-30,1,1
2011-08-06,1,1
2011-08-12,1,1
2011-09-03,1,1
2011-09-21,1,1
2011-09-24,2,2
2011-10-04,1,1
2011-10-13,1,1
2011-10-17,1,1
2011-10-20,2,2
2011-10-25,1,1
2011-11-05,2,2
2011-11-08,1,1
2011-11-12,1,1
2011-11-28,1,1
2011-11-29,1,1
2011-12-01,1,1
2011-12-06,1,1
2011-12-09,1,1
2011-12-10,1,1
2011-12-12,2,2
2011-12-13,1,1
2011-12-16,1,1
2011-12-17,1,1
2011-12-20,2,2
2012-01-11,1,1
2012-01-12,1,1
2012-02-10,1,1
2012-02-11,1,1
2012-03-05,1,1
2012-05-07,1,1
2012-05-22,1,1
2012-05-24,1,1
2012-06-05,1,1
2012-06-06,1,1
2012-06-16,1,1
2012-06-21,1,1
2012-06-27,1,1
2012-07-10,1,1
2012-07-12,1,1
2012-07-16,1,1
2012-07-21,1,1
2012-07-23,1,1
2012-07-24,1,1
2012-07-25,2,2
2012-07-26,2,2
2012-07-27,1,1
2012-08-04,1,1
2012-09-25,1,1
2012-11-03,1,1
2012-11-09,1,1
2012-12-11,2,2
2012-12-28,1,1
2012-12-29,2,2
2013-01-31,1,1
2013-02-13,1,1
2013-03-14,1,1
2013-03-16,1,1
2013-03-23,1,1
2013-03-25,1,1
2013-05-02,1,1
2013-05-15,1,1
2013-06-14,1,1
2013-06-26,1,1
2013-07-01,1,1
2013-07-31,1,1
2013-08-13,1,1
2013-09-13,1,1
2013-09-20,1,1
2013-09-24,1,1
2013-10-02,1,1
2013-11-23,1,1
2013-12-13,1,1
2013-12-18,1,1
2014-01-11,1,1
2014-01-30,1,1
2014-02-08,1,1
2014-02-10,1,1
2014-02-17,1,1
2014-02-18,1,1
2014-02-24,1,1
2014-03-07,1,1
2014-03-22,1,1
2014-04-05,3,3
2014-04-10,1,1
2014-04-14,2,2
2014-05-13,1,1
2014-05-17,1,1
2014-05-20,1,1
2014-05-31,1,1
2014-06-28,1,1
2014-07-09,1,1
2014-07-10,1,1
2014-08-05,3,3
2014-08-21,1,1
2014-08-23,1,1
2014-08-29,2,2
2014-09-01,1,1
2014-09-03,1,1
2014-09-06,1,1
2014-09-11,1,1
2014-09-16,1,1
2014-09-23,1,1
2014-10-21,1,1
2014-10-25,1,1
2014-11-13,1,1
2014-11-15,1,1
2014-11-27,1,1
2014-12-02,1,1
2014-12-13,1,1
2014-12-29,1,1
2015-01-16,1,1
2015-01-19,1,1
2015-01-29,1,1
2015-02-07,1,1
2015-03-06,1,1
2015-03-24,2,2
2015-04-02,1,1
2015-04-09,1,1
2015-04-28,1,1
2015-05-12,1,1
2015-05-19,2,2
2015-05-20,1,1
2015-05-29,1,1
2015-05-30,2,2
2015-06-02,1,1
2015-06-19,1,1
2015-06-20,1,1
2015-06-27,1,1
2015-08-01,1,1
2015-08-04,1,1
2015-08-15,1,1
2015-09-17,1,1
2015-09-19,1,1
2015-09-21,1,1
2015-09-22,1,1
2015-09-25,1,1
2015-09-29,1,1
2015-09-30,1,1
2015-10-12,1,1
2015-10-15,1,1
2015-10-17,1,1
2015-10-21,2,2
2015-10-27,2,2
2015-11-11,1,1
2015-11-28,1,1
2015-11-30,1,1
2015-12-07,1,1
2015-12-09,1,1
2015-12-18,1,1
2015-12-21,1,1
2015-12-23,1,1
2016-02-01,1,1
2016-02-03,1,1
2016-02-04,2,2
2016-02-06,1,1
2016-02-08,2,2
2016-02-09,5,5
2016-02-12,3,3
2016-02-18,1,1
2016-03-02,1,1
2016-03-23,1,1
2016-04-07,1,1
2016-04-19,1,1
2016-05-11,1,1
2016-05-17,2,2
2016-05-20,1,1
2016-05-28,1,1
2016-05-31,1,1
2016-06-09,2,2
2016-06-22,1,1
2016-07-13,2,2
2016-07-18,1,1
2016-07-21,1,1
2016-07-23,1,1
2016-07-27,2,2
2016-09-03,1,1
2016-09-28,2,2
2016-10-27,1,1
2016-10-28,1,1
2016-11-09,1,1
2016-11-17,1,1
2016-12-01,2,2
2016-12-02,1,1
2016-12-03,1,1
2016-12-07,2,2
2016-12-31,1,1
2017-01-06,1,1
2017-01-09,1,1
2017-01-14,1,1
2017-01-20,1,1
2017-01-23,3,3
2017-01-28,3,3
2017-02-01,1,1
2017-03-03,1,1
2017-03-04,1,1
2017-04-12,1,1
2017-04-18,1,1
2017-04-27,1,1
2017-04-29,1,1
2017-05-05,1,1
2017-05-11,1,1
2017-05-30,1,1
2017-06-02,1,1
2017-06-09,1,1
2017-06-10,1,1
2017-06-12,1,1
2017-06-17,1,1
2017-07-04,1,1
2017-07-07,1,1
2017-07-29,1,1
2017-09-04,2,2
2017-09-09,1,1
2017-09-22,1,1
2017-09-27,1,1
2017-09-29,2,2
2017-10-11,1,1
2017-10-13,1,1
2017-10-16,1,1
2017-10-30,1,1
2017-11-02,1,1
2017-11-08,1,1
2017-11-11,1,1
2017-11-13,1,1
2017-11-16,1,1
2017-11-18,1,1
2017-11-23,2,2
2017-11-24,1,1
2017-12-07,1,1
2017-12-15,1,1
2017-12-22,1,1
2018-01-15,1,1
2018-01-16,1,1
2018-01-22,1,1
2018-01-24,1,1
2018-01-25,1,1
2018-02-15,1,1
2018-02-16,1,1
2018-03-07,1,1
2018-03-10,1,1
2018-03-12,2,2
2018-03-13,2,2
2018-03-16,1,1
2018-03-26,1,1
2018-05-30,1,1
2018-06-02,2,2
2018-06-06,2,2
2018-06-07,1,1
2018-06-09,2,2
2018-06-20,1,1
2018-06-23,1,1
2018-07-21,1,1
2018-07-26,1,1
2018-07-28,1,1
2018-07-31,1,1
2018-08-08,1,1
2018-08-09,1,1
2018-08-28,1,1
2018-09-06,1,1
2018-09-14,1,1
2018-09-19,1,1
2018-09-28,2,2
2018-09-29,3,3
2018-10-04,3,3
2018-10-05,1,1
2018-10-09,1,1
2018-10-11,1,1
2018-10-12,1,1
2018-10-24,1,1
2018-11-06,2,2
2018-11-07,1,1
2018-11-08,1,1
2018-11-09,2,2
2018-11-10,1,1
2018-11-12,2,2
2018-11-13,1,1
2018-11-16,1,1
2018-11-22,1,1
2018-11-23,2,2
2018-11-27,1,1
2018-11-28,1,1
2018-11-30,1,1
2018-12-12,1,1
2018-12-29,2,2
2019-01-14,2,2
2019-01-15,3,3
2019-01-19,1,1
2019-01-26,2,2
2019-01-29,2,2
2019-02-02,1,1
2019-02-04,1,1
2019-02-08,1,1
2019-02-09,1,1
2019-02-12,2,2
2019-02-20,1,1
2019-02-21,1,1
2019-02-27,1,1
2019-03-04,1,1
2019-03-05,2,2
2019-03-06,1,1
2019-03-07,3,3
2019-03-09,1,1
2019-03-12,2,2
2019-03-14,1,1
2019-03-15,2,2
2019-03-16,5,5
2019-03-18,1,1
2019-03-19,1,1
2019-03-20,1,1
2019-03-21,1,1
2019-03-22,4,4
2019-03-23,2,2
2019-03-25,2,2
2019-03-27,1,1
2019-03-28,2,2
2019-03-29,4,4
2019-03-30,9,9
2019-04-01,1,1
2019-04-02,2,2
2019-04-03,3,3
2019-04-04,1,1
2019-04-05,1,1
2019-04-06,8,8
2019-04-08,1,1
2019-04-09,2,2
2019-04-10,1,1
2019-04-11,1,1
2019-04-12,4,4
2019-04-13,6,6
2019-04-15,3,3
2019-04-16,1,1
2019-04-17,1,1
2019-04-18,1,1
2019-04-20,3,3
2019-04-23,1,1
2019-04-26,3,3
2019-04-27,1,1
2019-05-02,1,1
2019-05-03,2,2
2019-05-04,3,3
2019-05-07,2,2
2019-05-10,1,1
2019-05-11,1,1
2019-05-15,1,1
2019-05-16,1,1
2019-05-17,1,1
2019-05-18,1,1
2019-05-21,2,2
2019-05-22,2,2
2019-05-23,1,1
2019-05-24,6,6
2019-05-25,8,8
2019-05-27,3,3
2019-05-28,5,5
2019-05-29,5,5
2019-05-31,2,2
2019-06-01,3,3
2019-06-03,3,3
2019-06-04,1,1
2019-06-05,2,2
2019-06-06,5,5
2019-06-07,2,2
2019-06-08,3,3
2019-06-12,1,1
2019-06-14,2,2
2019-06-15,1,1
2019-06-18,2,2
2019-06-19,1,1
2019-06-20,2,2
2019-06-21,2,2
2019-06-22,2,2
2019-06-24,3,3
2019-06-27,1,1
2019-06-28,1,1
2019-07-01,1,1
2019-07-04,2,2
2019-07-05,4,4
2019-07-06,1,1
2019-07-08,1,1
2019-07-09,1,1
2019-07-12,1,1
2019-07-13,1,1
2019-07-15,2,2
2019-07-17,1,1
2019-07-18,4,4
2019-07-24,1,1
2019-07-25,1,1
2019-07-27,2,2
2019-07-29,2,2
2019-07-31,1,1
2019-08-03,1,1
2019-08-06,3,3
2019-08-07,2,2
2019-08-08,1,1
2019-08-10,2,2
2019-08-14,2,2
2019-08-16,5,5
2019-08-17,4,4
2019-08-21,1,1
2019-08-22,2,2
2019-08-23,1,1
2019-08-24,3,3
2019-08-26,4,4
2019-08-27,2,2
2019-08-28,1,1
2019-08-29,2,2
2019-08-30,6,6
2019-08-31,2,2
2019-09-02,3,3
2019-09-03,3,3
2019-09-05,1,1
2019-09-06,1,1
2019-09-09,1,1
2019-09-10,1,1
2019-09-14,2,2
2019-09-18,2,2
2019-09-19,6,6
2019-09-20,3,3
2019-09-21,12,12
2019-09-23,2,2
2019-09-24,4,4
2019-09-25,6,6
2019-09-26,4,4
2019-09-27,3,3
2019-09-28,1,1
2019-09-30,6,6
2019-10-01,3,3
2019-10-04,2,2
2019-10-05,4,4
2019-10-09,3,3
2019-10-10,1,1
2019-10-11,1,1
2019-10-12,1,1
2019-10-14,2,2
2019-10-16,1,1
2019-10-19,2,2
2019-10-25,1,1
2019-10-26,1,1
2019-10-30,2,2
2019-11-01,2,2
2019-11-02,1,1
2019-11-06,1,1
2019-11-07,2,2
2019-11-09,1,1
2019-11-11,1,1
2019-11-16,1,1
2019-11-18,1,1
2019-11-21,5,5
2019-11-22,1,1
2019-11-23,2,2
2019-11-26,2,2
2019-11-27,1,1
2019-11-28,3,3
2019-11-29,4,4
2019-11-30,10,10
2019-12-02,5,5
2019-12-04,1,1
2019-12-05,2,2
2019-12-06,2,2
2019-12-07,2,2
2019-12-11,2,2
2019-12-12,1,1
2019-12-13,2,2
2019-12-14,1,1
2019-12-16,3,3
2019-12-18,2,2
2019-12-19,1,1
2019-12-23,1,1
2019-12-28,4,4
2020-01-03,1,1
2020-01-06,3,3
2020-01-07,4,4
2020-01-08,2,2
2020-01-09,1,1
2020-01-10,2,2
2020-01-11,4,4
2020-01-13,3,3
2020-01-14,1,1
2020-01-15,1,1
2020-01-18,4,4
2020-01-20,4,4
2020-01-22,4,4
2020-01-27,1,1
2020-01-28,3,3
2020-01-31,1,1
2020-02-01,3,3
2020-02-03,1,1
2020-02-04,2,2
2020-02-05,1,1
2020-02-07,2,2
2020-02-08,1,1
2020-02-10,1,1
2020-02-11,2,2
2020-02-13,2,2
2020-02-18,1,1
2020-02-19,1,1
2020-02-21,2,2
2020-02-25,1,1
2020-02-26,1,1
2020-02-27,1,1
2020-02-28,1,1
2020-02-29,1,1
2020-03-02,2,2
2020-03-03,1,1
2020-03-04,1,1
2020-03-05,1,1
2020-03-06,1,1
2020-03-07,2,2
2020-03-09,1,1
2020-03-11,1,1
2020-03-14,2,2
2020-03-18,1,1
2020-03-20,1,1
2020-03-26,2,2
2020-04-02,1,1
2020-04-22,1,1
2020-04-25,2,2
2020-04-27,1,1
2020-04-29,1,1
2020-05-04,1,1
2020-06-03,1,1
2020-06-12,1,1
2020-06-18,1,1
2020-06-22,2,2
2020-06-23,1,1
2020-06-30,1,1
2020-07-03,2,2
2020-07-04,1,1
2020-07-06,1,1
2020-07-07,1,1
2020-07-08,2,2
2020-07-10,1,1
2020-07-14,1,1
2020-07-15,1,1
2020-07-18,1,1
2020-07-24,1,1
2020-07-29,1,1
2020-08-01,1,1
2020-08-06,1,1
2020-08-08,1,1
2020-08-10,1,1
2020-08-11,1,1
2020-08-13,1,1
2020-08-21,1,1
2020-08-27,1,1
2020-08-28,1,1
2020-08-31,1,1
2020-09-01,1,1
2020-09-02,3,3
2020-09-03,3,3
2020-09-07,2,2
2020-09-08,3,3
2020-09-09,4,4
2020-09-10,1,1
2020-09-16,1,1
2020-09-18,1,1
2020-09-23,1,1
2020-09-25,2,2
2020-09-26,2,2
2020-09-29,1,1
2020-10-05,1,1
2020-10-08,1,1
2020-10-09,1,1
2020-10-12,1,1
2020-10-15,1,1
2020-10-17,2,2
2020-10-19,1,1
2020-10-21,1,1
2020-10-22,3,3
2020-10-23,2,2
2020-10-24,1,1
2020-10-26,2,2
2020-11-02,1,1
2020-11-05,2,2
2020-11-06,1,1
2020-11-07,2,2
2020-11-09,1,1
2020-11-10,1,1
2020-11-12,1,1
2020-11-13,2,2
2020-11-16,1,1
2020-11-17,1,1
2020-11-19,1,1
2020-11-23,1,1
2020-11-27,1,1
2020-11-28,5,5
2020-11-30,1,1
2020-12-02,2,2
2020-12-03,1,1
2020-12-08,1,1
2020-12-11,1,1
2020-12-16,1,1
2020-12-18,2,2
2020-12-19,1,1
2020-12-22,2,2
2020-12-31,3,3
2021-01-02,1,1
2021-01-04,1,1
2021-01-06,1,1
2021-01-07,1,1
2021-01-13,1,1
2021-01-19,1,1
2021-01-20,1,1
2021-01-21,1,1
2021-01-23,1,1
2021-01-25,1,1
2021-01-27,3,3
2021-01-28,1,1
2021-01-29,2,2
2021-01-30,1,1
2021-02-20,1,1
2021-02-23,1,1
2021-02-27,3,3
2021-03-01,1,1
2021-03-11,1,1
2021-03-12,1,1
2021-03-13,1,1
2021-03-15,1,1
2021-03-17,1,1
2021-03-19,3,3
2021-03-20,3,3
2021-03-26,4,4
2021-03-27,1,1
2021-04-10,1,1
2021-04-12,1,1
2021-04-13,1,1
2021-04-19,1,1
2021-04-20,1,1
2021-04-21,1,1
2021-04-24,1,1
2021-04-27,3,3
2021-04-29,2,2
2021-04-30,1,1
2021-05-03,2,2
2021-05-04,3,3
2021-05-05,1,1
2021-05-07,1,1
2021-05-10,2,2
2021-05-15,1,1
2021-05-18,3,3
2021-05-19,1,1
2021-05-20,1,1
2021-05-21,1,1
2021-05-22,1,1
2021-05-27,4,4
2021-05-28,3,3
2021-05-29,2,2
2021-05-31,3,3
2021-06-02,2,2
2021-06-03,1,1
2021-06-05,1,1
2021-06-10,1,1
2021-06-11,4,4
2021-06-12,1,1
2021-06-14,1,1
2021-06-15,1,1
2021-06-16,1,1
2021-06-17,3,3
2021-06-22,1,1
2021-06-23,1,1
2021-06-24,1,1
2021-06-25,1,1
2021-07-01,2,2
2021-07-03,1,1
2021-07-06,2,2
2021-07-08,1,1
2021-07-12,1,1
2021-07-13,1,1
2021-07-17,4,4
2021-07-19,1,1
2021-07-20,2,2
2021-07-22,1,1
2021-07-24,1,1
2021-07-26,1,1
2021-07-27,2,2
2021-07-28,3,3
2021-07-31,1,1
2021-08-05,1,1
2021-08-07,1,1
2021-08-09,2,2
2021-08-11,1,1
2021-08-12,1,1
2021-08-13,1,1
2021-08-14,1,1
2021-08-17,1,1
2021-08-21,1,1
2021-08-24,1,1
2021-08-25,2,2
2021-08-26,4,4
2021-08-27,3,3
2021-08-28,2,2
2021-08-31,1,1
2021-09-04,2,2
2021-09-13,1,1
2021-09-14,2,2
2021-09-16,3,3
2021-09-18,1,1
2021-09-20,2,2
2021-09-22,7,7
2021-09-23,5,5
2021-09-24,4,4
2021-09-25,6,6
2021-09-27,3,3
2021-09-28,2,2
2021-09-29,1,1
2021-10-01,1,1
2021-10-02,2,2
2021-10-04,1,1
2021-10-06,2,2
2021-10-08,1,1
2021-10-09,5,5
2021-10-11,3,3
2021-10-12,1,1
2021-10-14,2,2
2021-10-15,4,4
2021-10-16,1,1
2021-10-18,3,3
2021-10-19,1,1
2021-10-20,2,2
2021-10-21,1,1
2021-10-23,2,2
2021-10-25,3,3
2021-10-28,1,1
2021-10-29,2,2
2021-10-30,3,3
2021-11-01,2,2
2021-11-02,3,3
2021-11-04,1,1
2021-11-06,3,3
2021-11-08,1,1
2021-11-09,1,1
2021-11-10,1,1
2021-11-11,1,1
2021-11-12,2,2
2021-11-13,1,1
2021-11-15,1,1
2021-11-16,1,1
2021-11-19,1,1
2021-11-20,1,1
2021-11-22,2,2
2021-11-23,2,2
2021-11-24,1,1
2021-11-25,2,2
2021-11-26,1,1
2021-12-01,1,1
2021-12-02,3,3
2021-12-03,2,2
2021-12-04,1,1
2021-12-06,3,3
2021-12-07,2,2
2021-12-10,1,1
2021-12-11,1,1
2021-12-13,1,1
2021-12-14,1,1
2021-12-15,2,2
2021-12-18,1,1
2021-12-24,1,1
2021-12-27,2,2
2021-12-28,1,1
2021-12-30,1,1
2021-12-31,3,3
2022-01-04,1,1
2022-01-05,2,2
2022-01-06,2,2
2022-01-07,1,1
2022-01-08,1,1
2022-01-11,1,1
2022-01-12,2,2
2022-01-14,2,2
2022-01-15,2,2
2022-01-17,1,1
2022-01-18,2,2
2022-01-19,2,2
2022-01-20,1,1
2022-01-22,1,1
2022-01-26,1,1
2022-01-27,1,1
2022-01-29,3,3
2022-02-01,1,1
2022-02-04,4,4
2022-02-05,2,2
2022-02-08,1,1
2022-02-09,1,1
2022-02-10,1,1
2022-02-15,1,1
2022-02-16,1,1
2022-02-19,1,1
2022-02-21,2,2
2022-02-22,2,2
2022-02-24,1,1
2022-02-25,3,3
2022-02-26,3,3
2022-03-05,1,1
2022-03-08,1,1
2022-03-11,1,1
2022-03-12,2,2
2022-03-16,1,1
2022-03-18,1,1
2022-03-19,1,1
2022-03-21,2,2
2022-03-22,1,1
2022-03-23,2,2
2022-03-25,2,2
2022-03-26,4,4
2022-04-05,6,6
2022-04-11,1,1
2022-04-29,1,1
2022-05-03,3,3
2022-05-04,3,3
2022-05-05,1,1
2022-05-06,1,1
2022-05-10,1,1
2022-05-14,2,2
2022-05-17,1,1
2022-05-20,1,1
2022-05-24,2,2
2022-05-25,1,1
2022-05-27,1,1
2022-05-31,1,1
2022-06-01,1,1
2022-06-08,2,2
2022-06-09,2,2
2022-06-10,1,1
2022-06-14,1,1
2022-06-15,1,1
2022-06-16,1,1
2022-06-17,2,2
2022-06-23,1,1
2022-06-24,3,3
2022-06-25,5,5
2022-06-28,2,2
2022-06-30,1,1
2022-07-07,1,1
2022-07-08,1,1
2022-07-09,1,1
2022-07-11,1,1
2022-07-12,1,1
2022-07-13,1,1
2022-07-18,1,1
2022-07-19,3,3
2022-07-20,1,1
2022-07-21,1,1
2022-07-27,1,1
2022-07-28,1,1
2022-07-29,1,1
2022-07-30,3,3
2022-08-02,3,3
2022-08-03,1,1
2022-08-04,1,1
2022-08-05,1,1
2022-08-09,1,1
2022-08-10,1,1
2022-08-18,1,1
