date,hit_count,text_count
2016-10-20,1,1
2016-10-31,1,1
2016-11-02,1,1
2016-11-03,2,2
2016-11-10,1,1
2016-11-14,1,1
2016-11-15,1,1
2016-11-16,2,2
2016-11-19,2,2
2016-11-21,2,2
2016-11-23,2,2
2016-11-28,1,1
2016-12-01,1,1
2016-12-02,1,1
2016-12-06,1,1
2016-12-07,1,1
2016-12-08,1,1
2016-12-16,1,1
2016-12-17,1,1
2016-12-20,1,1
2016-12-22,2,2
2016-12-23,3,3
2016-12-29,2,2
2017-01-05,1,1
2017-01-11,1,1
2017-01-14,1,1
2017-01-18,1,1
2017-01-19,1,1
2017-01-25,1,1
2017-01-30,1,1
2017-01-31,1,1
2017-02-02,2,2
2017-02-06,1,1
2017-02-13,1,1
2017-02-16,1,1
2017-02-18,3,3
2017-02-22,1,1
2017-02-23,1,1
2017-03-10,1,1
2017-03-14,1,1
2017-03-22,1,1
2017-03-25,1,1
2017-03-30,1,1
2017-03-31,1,1
2017-04-07,1,1
2017-04-08,1,1
2017-04-10,3,3
2017-04-12,1,1
2017-04-27,2,2
2017-04-28,1,1
2017-04-29,1,1
2017-05-03,1,1
2017-05-04,1,1
2017-05-05,1,1
2017-05-06,1,1
2017-05-10,2,2
2017-05-12,1,1
2017-05-22,1,1
2017-05-24,1,1
2017-05-26,1,1
2017-05-27,3,3
2017-05-29,3,3
2017-06-03,3,3
2017-06-08,2,2
2017-06-12,1,1
2017-06-19,1,1
2017-06-28,1,1
2017-06-29,2,2
2017-06-30,2,2
2017-07-04,1,1
2017-07-05,3,3
2017-07-06,2,2
2017-07-07,1,1
2017-07-08,2,2
2017-07-10,5,5
2017-07-15,1,1
2017-07-19,1,1
2017-08-04,1,1
2017-08-05,1,1
2017-08-08,1,1
2017-08-09,1,1
2017-08-14,1,1
2017-08-22,1,1
2017-08-29,1,1
2017-08-30,1,1
2017-08-31,1,1
2017-09-02,1,1
2017-09-07,1,1
2017-09-08,2,2
2017-09-12,1,1
2017-09-13,1,1
2017-09-14,1,1
2017-09-15,1,1
2017-09-19,2,2
2017-09-20,3,3
2017-09-23,1,1
2017-09-28,1,1
2017-09-29,1,1
2017-09-30,1,1
2017-10-05,1,1
2017-10-09,2,2
2017-10-11,1,1
2017-10-20,1,1
2017-10-23,1,1
2017-10-25,2,2
2017-11-03,1,1
2017-11-06,1,1
2017-11-07,1,1
2017-11-08,2,2
2017-11-09,3,3
2017-11-10,2,2
2017-11-11,1,1
2017-11-13,1,1
2017-11-14,1,1
2017-11-15,1,1
2017-11-16,3,3
2017-11-18,2,2
2017-11-25,1,1
2017-11-27,2,2
2017-11-28,1,1
2017-12-02,1,1
2017-12-16,2,2
2018-01-05,1,1
2018-01-10,2,2
2018-01-11,1,1
2018-01-13,1,1
2018-01-16,1,1
2018-01-19,2,2
2018-01-22,1,1
2018-01-23,1,1
2018-01-25,2,2
2018-01-29,1,1
2018-01-31,1,1
2018-02-01,1,1
2018-02-10,1,1
2018-02-16,1,1
2018-02-17,1,1
2018-02-20,2,2
2018-02-23,1,1
2018-03-01,1,1
2018-03-06,1,1
2018-03-12,1,1
2018-03-17,1,1
2018-03-22,1,1
2018-03-26,1,1
2018-03-27,1,1
2018-04-11,1,1
2018-04-16,1,1
2018-04-21,1,1
2018-04-30,2,2
2018-05-05,1,1
2018-05-07,1,1
2018-05-12,1,1
2018-05-16,1,1
2018-05-29,1,1
2018-06-04,1,1
2018-06-21,3,3
2018-06-23,1,1
2018-06-25,1,1
2018-06-27,2,2
2018-06-28,1,1
2018-06-29,1,1
2018-06-30,1,1
2018-07-02,1,1
2018-07-04,1,1
2018-07-05,2,2
2018-07-06,1,1
2018-07-18,1,1
2018-07-20,1,1
2018-07-26,1,1
2018-07-28,1,1
2018-08-01,1,1
2018-08-04,2,2
2018-08-09,1,1
2018-08-16,1,1
2018-08-31,1,1
2018-09-03,1,1
2018-09-04,1,1
2018-09-05,3,3
2018-09-07,2,2
2018-09-14,1,1
2018-09-17,3,3
2018-09-18,2,2
2018-09-20,1,1
2018-09-21,1,1
2018-09-22,1,1
2018-09-24,1,1
2018-09-26,1,1
2018-09-28,1,1
2018-10-01,1,1
2018-10-04,2,2
2018-10-05,1,1
2018-10-08,1,1
2018-10-09,1,1
2018-10-10,1,1
2018-10-12,2,2
2018-10-13,1,1
2018-10-15,1,1
2018-10-18,1,1
2018-10-19,1,1
2018-10-24,3,3
2018-10-29,1,1
2018-11-03,1,1
2018-11-07,1,1
2018-11-09,1,1
2018-11-15,1,1
2018-11-16,1,1
2018-11-19,1,1
2018-11-21,1,1
2018-11-24,1,1
2018-11-26,1,1
2018-11-27,2,2
2018-11-30,1,1
2018-12-01,1,1
2018-12-03,2,2
2018-12-04,3,3
2018-12-05,2,2
2018-12-06,1,1
2018-12-07,1,1
2018-12-12,1,1
2018-12-14,1,1
2018-12-15,1,1
2018-12-17,2,2
2018-12-21,1,1
2018-12-28,1,1
2018-12-29,1,1
2018-12-31,2,2
2019-01-07,2,2
2019-01-09,1,1
2019-01-11,1,1
2019-01-12,3,3
2019-01-19,2,2
2019-01-21,2,2
2019-01-23,1,1
2019-01-24,3,3
2019-01-25,1,1
2019-01-26,2,2
2019-01-28,2,2
2019-01-30,1,1
2019-02-01,1,1
2019-02-02,1,1
2019-02-05,2,2
2019-02-06,3,3
2019-02-07,3,3
2019-02-08,3,3
2019-02-09,4,4
2019-02-11,1,1
2019-02-12,1,1
2019-02-13,2,2
2019-02-14,1,1
2019-02-15,1,1
2019-02-16,3,3
2019-02-18,1,1
2019-02-19,2,2
2019-02-20,3,3
2019-02-22,1,1
2019-02-23,1,1
2019-02-25,1,1
2019-02-26,1,1
2019-02-27,1,1
2019-03-02,3,3
2019-03-04,3,3
2019-03-05,5,5
2019-03-06,2,2
2019-03-07,1,1
2019-03-08,3,3
2019-03-09,4,4
2019-03-11,4,4
2019-03-12,3,3
2019-03-13,2,2
2019-03-14,2,2
2019-03-15,2,2
2019-03-16,5,5
2019-03-18,4,4
2019-03-19,2,2
2019-03-20,1,1
2019-03-21,3,3
2019-03-22,3,3
2019-03-23,4,4
2019-03-25,3,3
2019-03-26,3,3
2019-03-27,2,2
2019-03-28,4,4
2019-03-29,1,1
2019-03-30,1,1
2019-04-01,4,4
2019-04-02,1,1
2019-04-03,1,1
2019-04-04,1,1
2019-04-05,3,3
2019-04-06,5,5
2019-04-08,3,3
2019-04-09,4,4
2019-04-10,1,1
2019-04-11,1,1
2019-04-12,2,2
2019-04-13,2,2
2019-04-15,1,1
2019-04-16,2,2
2019-04-18,2,2
2019-04-20,4,4
2019-04-24,1,1
2019-04-25,4,4
2019-04-26,1,1
2019-04-27,4,4
2019-04-29,3,3
2019-04-30,1,1
2019-05-02,2,2
2019-05-03,2,2
2019-05-04,1,1
2019-05-06,4,4
2019-05-07,1,1
2019-05-08,3,3
2019-05-09,2,2
2019-05-10,2,2
2019-05-11,1,1
2019-05-14,2,2
2019-05-15,1,1
2019-05-16,6,6
2019-05-17,2,2
2019-05-20,1,1
2019-05-21,1,1
2019-05-22,3,3
2019-05-23,2,2
2019-05-24,3,3
2019-05-25,2,2
2019-05-27,4,4
2019-05-28,5,5
2019-05-29,2,2
2019-05-31,1,1
2019-06-01,2,2
2019-06-03,2,2
2019-06-04,4,4
2019-06-05,1,1
2019-06-06,2,2
2019-06-07,2,2
2019-06-08,2,2
2019-06-11,1,1
2019-06-12,1,1
2019-06-14,4,4
2019-06-17,1,1
2019-06-18,1,1
2019-06-21,2,2
2019-06-22,1,1
2019-06-24,3,3
2019-06-25,4,4
2019-06-26,3,3
2019-06-27,2,2
2019-06-28,1,1
2019-06-29,3,3
2019-07-01,2,2
2019-07-02,2,2
2019-07-03,3,3
2019-07-05,2,2
2019-07-06,3,3
2019-07-08,1,1
2019-07-09,1,1
2019-07-10,1,1
2019-07-11,3,3
2019-07-13,5,5
2019-07-15,2,2
2019-07-17,4,4
2019-07-19,1,1
2019-07-20,8,8
2019-07-22,1,1
2019-07-23,2,2
2019-07-24,2,2
2019-07-25,1,1
2019-07-26,2,2
2019-07-27,2,2
2019-07-29,1,1
2019-07-30,2,2
2019-07-31,2,2
2019-08-01,2,2
2019-08-02,5,5
2019-08-03,4,4
2019-08-05,1,1
2019-08-06,1,1
2019-08-09,1,1
2019-08-10,5,5
2019-08-12,2,2
2019-08-13,2,2
2019-08-14,1,1
2019-08-16,2,2
2019-08-17,2,2
2019-08-19,4,4
2019-08-20,1,1
2019-08-21,3,3
2019-08-22,3,3
2019-08-23,2,2
2019-08-24,1,1
2019-08-27,1,1
2019-08-28,1,1
2019-08-29,1,1
2019-08-30,3,3
2019-08-31,1,1
2019-09-02,2,2
2019-09-03,2,2
2019-09-04,1,1
2019-09-05,2,2
2019-09-09,1,1
2019-09-11,1,1
2019-09-14,1,1
2019-09-16,2,2
2019-09-17,2,2
2019-09-18,4,4
2019-09-19,1,1
2019-09-20,3,3
2019-09-21,10,10
2019-09-23,1,1
2019-09-24,4,4
2019-09-25,9,9
2019-09-26,5,5
2019-09-27,2,2
2019-09-28,5,5
2019-09-30,1,1
2019-10-01,5,5
2019-10-02,2,2
2019-10-04,1,1
2019-10-05,4,4
2019-10-07,2,2
2019-10-08,2,2
2019-10-09,5,5
2019-10-10,9,9
2019-10-12,1,1
2019-10-14,2,2
2019-10-15,3,3
2019-10-16,3,3
2019-10-17,2,2
2019-10-18,4,4
2019-10-19,3,3
2019-10-21,3,3
2019-10-23,5,5
2019-10-24,1,1
2019-10-25,2,2
2019-10-26,4,4
2019-10-28,2,2
2019-10-29,1,1
2019-10-30,3,3
2019-10-31,6,6
2019-11-02,2,2
2019-11-04,2,2
2019-11-05,2,2
2019-11-06,1,1
2019-11-07,3,3
2019-11-08,3,3
2019-11-09,1,1
2019-11-11,1,1
2019-11-12,3,3
2019-11-13,3,3
2019-11-14,1,1
2019-11-15,5,5
2019-11-16,1,1
2019-11-18,2,2
2019-11-19,5,5
2019-11-20,3,3
2019-11-22,3,3
2019-11-25,6,6
2019-11-26,4,4
2019-11-27,4,4
2019-11-28,1,1
2019-11-29,7,7
2019-11-30,7,7
2019-12-02,2,2
2019-12-03,5,5
2019-12-04,4,4
2019-12-05,4,4
2019-12-07,4,4
2019-12-10,3,3
2019-12-11,2,2
2019-12-12,2,2
2019-12-14,1,1
2019-12-16,4,4
2019-12-17,2,2
2019-12-18,3,3
2019-12-19,2,2
2019-12-21,1,1
2019-12-23,1,1
2019-12-24,2,2
2019-12-27,3,3
2019-12-30,2,2
2019-12-31,3,3
2020-01-03,2,2
2020-01-04,2,2
2020-01-07,2,2
2020-01-08,1,1
2020-01-09,1,1
2020-01-10,2,2
2020-01-11,6,6
2020-01-13,4,4
2020-01-14,6,6
2020-01-15,6,6
2020-01-16,1,1
2020-01-17,4,4
2020-01-18,5,5
2020-01-20,3,3
2020-01-22,4,4
2020-01-23,3,3
2020-01-24,3,3
2020-01-25,1,1
2020-01-28,2,2
2020-01-29,5,5
2020-01-30,1,1
2020-01-31,2,2
2020-02-01,1,1
2020-02-03,4,4
2020-02-04,5,5
2020-02-05,3,3
2020-02-06,5,5
2020-02-08,2,2
2020-02-11,1,1
2020-02-12,2,2
2020-02-13,4,4
2020-02-14,1,1
2020-02-15,3,3
2020-02-17,2,2
2020-02-18,2,2
2020-02-19,3,3
2020-02-20,5,5
2020-02-21,4,4
2020-02-22,4,4
2020-02-24,3,3
2020-02-25,2,2
2020-02-26,3,3
2020-02-27,4,4
2020-02-28,4,4
2020-02-29,3,3
2020-03-02,5,5
2020-03-03,6,6
2020-03-04,3,3
2020-03-05,3,3
2020-03-06,4,4
2020-03-07,8,8
2020-03-09,4,4
2020-03-10,3,3
2020-03-11,5,5
2020-03-12,6,6
2020-03-13,2,2
2020-03-14,3,3
2020-03-16,2,2
2020-03-18,1,1
2020-03-20,2,2
2020-03-23,1,1
2020-03-25,1,1
2020-03-30,1,1
2020-04-01,1,1
2020-04-02,1,1
2020-04-04,1,1
2020-04-09,1,1
2020-04-15,1,1
2020-04-17,1,1
2020-04-22,1,1
2020-04-25,1,1
2020-04-27,2,2
2020-05-02,1,1
2020-05-04,2,2
2020-05-05,2,2
2020-05-06,1,1
2020-05-08,1,1
2020-05-09,2,2
2020-05-11,1,1
2020-05-13,1,1
2020-05-16,1,1
2020-05-18,1,1
2020-05-20,1,1
2020-05-22,2,2
2020-05-23,3,3
2020-05-25,2,2
2020-05-27,1,1
2020-05-28,1,1
2020-05-30,1,1
2020-06-02,1,1
2020-06-03,2,2
2020-06-04,1,1
2020-06-12,1,1
2020-06-15,3,3
2020-06-19,1,1
2020-06-20,1,1
2020-06-24,2,2
2020-06-26,1,1
2020-06-30,2,2
2020-07-02,1,1
2020-07-04,4,4
2020-07-09,2,2
2020-07-14,1,1
2020-07-16,1,1
2020-07-18,1,1
2020-07-20,2,2
2020-07-22,1,1
2020-07-23,1,1
2020-07-24,1,1
2020-07-25,1,1
2020-07-27,1,1
2020-07-28,1,1
2020-08-03,2,2
2020-08-04,1,1
2020-08-08,1,1
2020-08-10,1,1
2020-08-11,1,1
2020-08-12,1,1
2020-08-13,1,1
2020-08-18,1,1
2020-08-19,1,1
2020-08-21,1,1
2020-08-22,2,2
2020-08-28,2,2
2020-09-02,3,3
2020-09-03,1,1
2020-09-07,1,1
2020-09-09,2,2
2020-09-12,1,1
2020-09-17,3,3
2020-09-22,1,1
2020-09-24,3,3
2020-09-26,6,6
2020-09-28,3,3
2020-09-30,1,1
2020-10-05,1,1
2020-10-06,1,1
2020-10-08,2,2
2020-10-09,1,1
2020-10-10,1,1
2020-10-13,1,1
2020-10-21,2,2
2020-10-22,2,2
2020-10-23,1,1
2020-10-26,2,2
2020-10-29,1,1
2020-10-30,1,1
2020-10-31,2,2
2020-11-03,1,1
2020-11-05,2,2
2020-11-07,1,1
2020-11-09,2,2
2020-11-10,1,1
2020-11-12,1,1
2020-11-13,1,1
2020-11-21,1,1
2020-11-23,1,1
2020-11-24,2,2
2020-11-25,1,1
2020-11-27,1,1
2020-11-28,1,1
2020-12-10,1,1
2020-12-11,1,1
2020-12-12,3,3
2020-12-14,1,1
2020-12-15,1,1
2020-12-17,1,1
2020-12-21,1,1
2020-12-30,3,3
2021-01-02,2,2
2021-01-04,1,1
2021-01-13,1,1
2021-01-14,1,1
2021-01-18,2,2
2021-01-19,1,1
2021-01-20,2,2
2021-01-21,2,2
2021-01-22,1,1
2021-01-23,3,3
2021-01-25,1,1
2021-01-27,1,1
2021-01-28,2,2
2021-02-08,2,2
2021-02-10,1,1
2021-02-11,1,1
2021-02-16,3,3
2021-02-17,1,1
2021-02-18,1,1
2021-02-19,1,1
2021-02-20,1,1
2021-02-22,2,2
2021-02-24,1,1
2021-03-01,2,2
2021-03-04,1,1
2021-03-05,1,1
2021-03-06,1,1
2021-03-08,2,2
2021-03-09,1,1
2021-03-12,1,1
2021-03-13,2,2
2021-03-15,1,1
2021-03-17,1,1
2021-03-19,2,2
2021-03-20,5,5
2021-03-22,1,1
2021-03-23,1,1
2021-03-24,1,1
2021-03-26,1,1
2021-03-27,3,3
2021-03-30,1,1
2021-04-01,2,2
2021-04-03,2,2
2021-04-06,2,2
2021-04-07,1,1
2021-04-10,2,2
2021-04-13,1,1
2021-04-14,2,2
2021-04-16,1,1
2021-04-17,2,2
2021-04-19,2,2
2021-04-20,2,2
2021-04-21,1,1
2021-04-22,1,1
2021-04-26,1,1
2021-04-29,1,1
2021-04-30,1,1
2021-05-03,1,1
2021-05-05,6,6
2021-05-06,1,1
2021-05-08,1,1
2021-05-11,1,1
2021-05-12,2,2
2021-05-14,4,4
2021-05-18,4,4
2021-05-19,1,1
2021-05-20,3,3
2021-05-22,2,2
2021-05-25,1,1
2021-05-27,1,1
2021-06-01,2,2
2021-06-04,2,2
2021-06-05,2,2
2021-06-07,1,1
2021-06-08,1,1
2021-06-11,1,1
2021-06-12,1,1
2021-06-14,3,3
2021-06-15,2,2
2021-06-16,2,2
2021-06-17,2,2
2021-06-18,1,1
2021-06-19,1,1
2021-06-21,2,2
2021-06-22,2,2
2021-06-23,4,4
2021-06-24,3,3
2021-06-25,2,2
2021-06-28,1,1
2021-06-29,1,1
2021-06-30,2,2
2021-07-01,2,2
2021-07-02,1,1
2021-07-03,1,1
2021-07-06,1,1
2021-07-07,1,1
2021-07-08,3,3
2021-07-09,1,1
2021-07-12,2,2
2021-07-15,1,1
2021-07-16,1,1
2021-07-17,1,1
2021-07-19,1,1
2021-07-20,3,3
2021-07-22,4,4
2021-07-23,3,3
2021-07-24,1,1
2021-07-26,2,2
2021-07-27,2,2
2021-07-28,1,1
2021-07-30,2,2
2021-07-31,1,1
2021-08-04,2,2
2021-08-06,2,2
2021-08-07,3,3
2021-08-10,2,2
2021-08-11,2,2
2021-08-12,2,2
2021-08-16,2,2
2021-08-17,2,2
2021-08-18,1,1
2021-08-19,1,1
2021-08-20,1,1
2021-08-23,1,1
2021-08-24,2,2
2021-08-25,2,2
2021-08-27,2,2
2021-08-28,1,1
2021-08-30,2,2
2021-08-31,4,4
2021-09-01,2,2
2021-09-02,2,2
2021-09-03,2,2
2021-09-04,4,4
2021-09-06,1,1
2021-09-07,4,4
2021-09-08,4,4
2021-09-09,2,2
2021-09-10,2,2
2021-09-11,1,1
2021-09-13,3,3
2021-09-14,4,4
2021-09-15,2,2
2021-09-16,1,1
2021-09-18,3,3
2021-09-20,7,7
2021-09-21,2,2
2021-09-22,3,3
2021-09-23,3,3
2021-09-24,9,9
2021-09-25,9,9
2021-09-27,1,1
2021-09-28,2,2
2021-10-01,1,1
2021-10-02,2,2
2021-10-04,1,1
2021-10-05,2,2
2021-10-06,4,4
2021-10-08,2,2
2021-10-09,1,1
2021-10-11,1,1
2021-10-12,1,1
2021-10-13,2,2
2021-10-14,3,3
2021-10-15,4,4
2021-10-16,2,2
2021-10-18,5,5
2021-10-19,1,1
2021-10-20,1,1
2021-10-21,2,2
2021-10-22,5,5
2021-10-23,1,1
2021-10-25,3,3
2021-10-26,3,3
2021-10-27,2,2
2021-10-28,2,2
2021-10-29,2,2
2021-10-30,5,5
2021-11-02,6,6
2021-11-04,1,1
2021-11-05,1,1
2021-11-06,6,6
2021-11-08,4,4
2021-11-09,1,1
2021-11-10,1,1
2021-11-11,1,1
2021-11-12,3,3
2021-11-13,1,1
2021-11-15,4,4
2021-11-16,2,2
2021-11-17,1,1
2021-11-18,1,1
2021-11-19,1,1
2021-11-20,2,2
2021-11-22,2,2
2021-11-23,1,1
2021-11-24,1,1
2021-11-25,3,3
2021-11-26,3,3
2021-11-27,1,1
2021-12-03,3,3
2021-12-06,2,2
2021-12-07,2,2
2021-12-08,3,3
2021-12-09,1,1
2021-12-10,1,1
2021-12-13,1,1
2021-12-14,2,2
2021-12-16,4,4
2021-12-17,1,1
2021-12-21,2,2
2021-12-22,1,1
2021-12-23,1,1
2021-12-24,1,1
2021-12-27,1,1
2021-12-29,1,1
2021-12-30,1,1
2021-12-31,3,3
2022-01-03,2,2
2022-01-07,1,1
2022-01-11,1,1
2022-01-12,1,1
2022-01-15,2,2
2022-01-17,1,1
2022-01-18,1,1
2022-01-19,2,2
2022-01-20,1,1
2022-01-22,3,3
2022-01-24,2,2
2022-01-27,2,2
2022-01-28,2,2
2022-01-29,1,1
2022-01-31,2,2
2022-02-04,2,2
2022-02-07,1,1
2022-02-08,1,1
2022-02-09,1,1
2022-02-11,2,2
2022-02-12,1,1
2022-02-14,1,1
2022-02-15,1,1
2022-02-18,1,1
2022-02-19,5,5
2022-02-22,2,2
2022-02-23,2,2
2022-02-24,4,4
2022-02-26,3,3
2022-03-01,3,3
2022-03-02,1,1
2022-03-04,1,1
2022-03-08,2,2
2022-03-10,1,1
2022-03-12,1,1
2022-03-15,1,1
2022-03-16,1,1
2022-03-17,2,2
2022-03-21,1,1
2022-03-22,1,1
2022-03-23,2,2
2022-03-24,3,3
2022-03-25,1,1
2022-03-26,4,4
2022-03-28,2,2
2022-03-29,2,2
2022-03-30,1,1
2022-04-01,2,2
2022-04-02,1,1
2022-04-08,2,2
2022-04-09,2,2
2022-04-11,1,1
2022-04-12,1,1
2022-04-13,1,1
2022-04-14,4,4
2022-04-20,3,3
2022-04-21,1,1
2022-04-29,5,5
2022-04-30,1,1
2022-05-02,2,2
2022-05-03,1,1
2022-05-05,1,1
2022-05-06,2,2
2022-05-11,2,2
2022-05-13,3,3
2022-05-14,2,2
2022-05-17,2,2
2022-05-18,3,3
2022-05-20,1,1
2022-05-23,1,1
2022-05-24,2,2
2022-05-27,4,4
2022-05-28,2,2
2022-05-30,3,3
2022-06-01,2,2
2022-06-02,4,4
2022-06-04,2,2
2022-06-25,1,1
2022-10-14,4,4
2022-10-15,1,1
2022-10-17,7,7
2022-10-20,3,3
2022-10-21,2,2
2022-10-22,2,2
2022-10-25,1,1
2022-10-26,1,1
2022-10-29,1,1
2022-11-02,3,3
2022-11-05,4,4
2022-11-07,1,1
2022-11-08,4,4
2022-11-09,1,1
2022-11-10,1,1
2022-11-11,1,1
2022-11-12,3,3
2022-11-14,1,1
2022-11-15,2,2
2022-11-16,6,6
2022-11-17,4,4
2022-11-18,5,5
2022-11-19,3,3
2022-11-21,1,1
2022-11-22,5,5
2022-11-24,1,1
2022-11-25,1,1
2022-11-26,4,4
2022-11-28,4,4
2022-11-29,2,2
2022-11-30,2,2
2022-12-01,2,2
2022-12-02,1,1
2022-12-03,1,1
2022-12-05,2,2
2022-12-06,2,2
2022-12-07,3,3
2022-12-08,1,1
2022-12-10,1,1
2022-12-14,1,1
2022-12-15,2,2
2022-12-16,1,1
2022-12-19,3,3
2022-12-21,1,1
2022-12-22,1,1
2022-12-23,1,1
2022-12-24,1,1
2022-12-28,1,1
2022-12-29,2,2
2022-12-30,1,1
2022-12-31,1,1
