date,hit_count,text_count
2015-09-11,3,3
2015-09-14,3,2
2015-09-15,5,3
2015-09-22,2,2
2015-09-23,1,1
2015-09-25,3,3
2015-09-26,13,10
2015-09-28,2,2
2015-09-30,2,2
2015-10-01,1,1
2015-10-05,6,2
2015-10-06,2,1
2015-10-07,1,1
2015-10-09,1,1
2015-10-10,6,1
2015-10-13,4,2
2015-10-14,1,1
2015-10-15,2,1
2015-10-19,3,2
2015-10-20,5,2
2015-10-21,4,1
2015-10-23,1,1
2015-10-26,1,1
2015-10-29,1,1
2015-11-03,2,1
2015-11-04,2,1
2015-11-05,2,2
2015-11-06,2,2
2015-11-07,1,1
2015-11-09,8,4
2015-11-10,1,1
2015-11-11,5,2
2015-11-12,2,2
2015-11-13,1,1
2015-11-16,2,2
2015-11-17,7,4
2015-11-18,3,1
2015-11-19,5,3
2015-11-23,6,4
2015-11-24,5,4
2015-11-25,11,3
2015-11-27,12,6
2015-11-28,8,2
2015-11-30,7,4
2015-12-01,12,4
2015-12-02,4,2
2015-12-03,1,1
2015-12-05,5,2
2015-12-07,3,3
2015-12-08,5,2
2015-12-09,3,3
2015-12-10,3,2
2015-12-11,3,1
2015-12-12,2,1
2015-12-14,23,7
2015-12-15,2,1
2015-12-16,1,1
2015-12-18,3,3
2015-12-19,2,2
2015-12-21,2,2
2015-12-23,2,1
2015-12-24,1,1
2015-12-28,4,1
2015-12-29,2,2
2015-12-31,3,3
2016-01-05,1,1
2016-01-08,6,2
2016-01-09,4,2
2016-01-12,1,1
2016-01-13,2,2
2016-01-14,1,1
2016-01-15,1,1
2016-01-16,10,3
2016-01-19,1,1
2016-01-20,3,2
2016-01-21,2,2
2016-01-26,1,1
2016-01-27,2,2
2016-01-29,3,1
2016-02-01,2,1
2016-02-02,1,1
2016-02-03,1,1
2016-02-05,4,3
2016-02-06,1,1
2016-02-09,1,1
2016-02-10,2,2
2016-02-11,3,1
2016-02-13,3,2
2016-02-17,4,3
2016-02-18,1,1
2016-02-20,2,1
2016-02-22,1,1
2016-02-25,2,2
2016-02-26,3,1
2016-02-27,1,1
2016-03-01,3,2
2016-03-03,2,1
2016-03-04,2,2
2016-03-08,1,1
2016-03-09,12,7
2016-03-10,4,2
2016-03-11,1,1
2016-03-12,4,1
2016-03-14,3,1
2016-03-15,1,1
2016-03-16,2,2
2016-03-19,2,2
2016-03-21,3,1
2016-03-22,1,1
2016-03-24,1,1
2016-03-29,1,1
2016-03-30,3,3
2016-04-01,2,1
2016-04-02,1,1
2016-04-09,1,1
2016-04-11,1,1
2016-04-14,1,1
2016-04-15,1,1
2016-04-18,1,1
2016-04-22,3,2
2016-04-23,12,5
2016-04-25,4,4
2016-04-26,1,1
2016-04-28,1,1
2016-04-29,3,2
2016-04-30,7,6
2016-05-03,2,1
2016-05-04,2,2
2016-05-09,3,2
2016-05-10,7,3
2016-05-11,4,2
2016-05-12,1,1
2016-05-14,1,1
2016-05-17,1,1
2016-05-18,2,2
2016-05-19,1,1
2016-05-20,2,2
2016-05-21,1,1
2016-05-23,2,1
2016-05-24,1,1
2016-05-25,2,2
2016-05-26,2,2
2016-05-27,4,3
2016-05-30,2,2
2016-05-31,5,4
2016-06-02,5,3
2016-06-03,1,1
2016-06-04,1,1
2016-06-06,1,1
2016-06-07,4,2
2016-06-08,5,2
2016-06-09,19,3
2016-06-10,3,3
2016-06-11,1,1
2016-06-13,1,1
2016-06-14,4,1
2016-06-15,1,1
2016-06-16,4,3
2016-06-17,1,1
2016-06-20,2,2
2016-06-21,1,1
2016-06-22,2,2
2016-06-23,2,1
2016-06-24,1,1
2016-06-25,3,1
2016-06-29,4,3
2016-06-30,1,1
2016-07-02,5,3
2016-07-05,5,4
2016-07-06,1,1
2016-07-07,1,1
2016-07-08,1,1
2016-07-09,7,2
2016-07-11,1,1
2016-07-15,5,3
2016-07-18,5,3
2016-07-20,2,2
2016-07-21,3,3
2016-07-25,5,1
2016-07-26,4,2
2016-07-27,2,2
2016-07-28,1,1
2016-07-30,10,3
2016-08-01,2,2
2016-08-02,1,1
2016-08-03,7,4
2016-08-04,6,5
2016-08-05,4,3
2016-08-06,5,3
2016-08-08,6,3
2016-08-09,1,1
2016-08-11,3,2
2016-08-12,1,1
2016-08-13,1,1
2016-08-15,3,1
2016-08-16,1,1
2016-08-17,1,1
2016-08-19,4,2
2016-08-22,1,1
2016-08-23,1,1
2016-08-25,1,1
2016-08-26,1,1
2016-08-29,2,2
2016-08-30,7,3
2016-08-31,9,3
2016-09-01,1,1
2016-09-03,1,1
2016-09-05,5,2
2016-09-06,2,1
2016-09-08,5,3
2016-09-09,1,1
2016-09-10,4,1
2016-09-13,4,1
2016-09-14,9,6
2016-09-15,2,2
2016-09-16,1,1
2016-09-17,2,2
2016-09-20,5,2
2016-09-23,1,1
2016-09-24,1,1
2016-09-26,3,3
2016-09-27,3,3
2016-09-28,1,1
2016-09-29,2,1
2016-10-01,5,4
2016-10-05,5,4
2016-10-06,1,1
2016-10-07,8,2
2016-10-08,7,4
2016-10-10,2,1
2016-10-11,8,3
2016-10-12,1,1
2016-10-13,1,1
2016-10-15,1,1
2016-10-17,5,2
2016-10-18,1,1
2016-10-20,1,1
2016-10-21,8,1
2016-10-25,7,3
2016-10-26,4,4
2016-10-28,4,2
2016-10-29,4,4
2016-11-01,9,5
2016-11-02,13,3
2016-11-03,13,4
2016-11-04,3,1
2016-11-05,4,4
2016-11-07,3,2
2016-11-08,9,2
2016-11-10,1,1
2016-11-11,2,2
2016-11-12,7,3
2016-11-15,5,3
2016-11-16,6,2
2016-11-17,5,2
2016-11-18,1,1
2016-11-19,11,5
2016-11-21,13,4
2016-11-22,1,1
2016-11-23,2,1
2016-11-24,9,5
2016-11-25,7,2
2016-11-26,1,1
2016-11-28,5,1
2016-11-29,3,2
2016-12-01,5,3
2016-12-03,2,2
2016-12-05,2,2
2016-12-06,2,1
2016-12-07,1,1
2016-12-09,4,2
2016-12-10,2,2
2016-12-12,5,2
2016-12-13,1,1
2016-12-14,4,2
2016-12-15,1,1
2016-12-16,1,1
2016-12-17,3,3
2016-12-20,2,2
2016-12-21,3,3
2016-12-22,2,2
2016-12-23,2,2
2016-12-24,3,3
2016-12-27,1,1
2016-12-28,4,4
2016-12-31,6,5
2017-01-02,1,1
2017-01-04,1,1
2017-01-05,1,1
2017-01-06,3,2
2017-01-07,2,2
2017-01-09,2,2
2017-01-10,6,4
2017-01-11,3,2
2017-01-12,1,1
2017-01-13,2,2
2017-01-14,3,2
2017-01-16,2,1
2017-01-17,3,3
2017-01-19,1,1
2017-01-20,7,3
2017-01-21,2,1
2017-01-24,3,2
2017-01-25,2,2
2017-01-26,1,1
2017-01-27,1,1
2017-01-28,9,3
2017-01-30,3,2
2017-01-31,1,1
2017-02-02,4,2
2017-02-04,1,1
2017-02-08,1,1
2017-02-09,5,1
2017-02-11,1,1
2017-02-14,2,2
2017-02-17,11,2
2017-02-18,3,2
2017-02-23,1,1
2017-02-24,5,2
2017-02-25,1,1
2017-02-27,5,2
2017-03-02,1,1
2017-03-04,1,1
2017-03-06,1,1
2017-03-07,3,2
2017-03-08,1,1
2017-03-09,4,2
2017-03-10,4,4
2017-03-11,2,1
2017-03-13,1,1
2017-03-14,2,2
2017-03-15,1,1
2017-03-17,6,5
2017-03-18,4,3
2017-03-20,2,2
2017-03-21,2,1
2017-03-22,6,1
2017-03-24,11,3
2017-03-25,1,1
2017-03-28,4,4
2017-03-29,6,2
2017-03-30,7,3
2017-04-03,9,3
2017-04-05,1,1
2017-04-06,2,2
2017-04-07,20,5
2017-04-08,8,6
2017-04-10,1,1
2017-04-11,5,3
2017-04-12,1,1
2017-04-13,1,1
2017-04-15,9,5
2017-04-21,1,1
2017-04-26,4,1
2017-04-27,4,2
2017-04-28,2,1
2017-04-29,3,3
2017-05-02,3,1
2017-05-05,9,5
2017-05-08,5,5
2017-05-09,5,1
2017-05-10,4,4
2017-05-11,5,2
2017-05-12,6,2
2017-05-13,1,1
2017-05-17,4,4
2017-05-18,3,3
2017-05-20,1,1
2017-05-23,5,1
2017-05-24,2,1
2017-05-26,4,2
2017-05-27,3,2
2017-05-29,4,3
2017-05-30,6,5
2017-05-31,2,2
2017-06-01,9,5
2017-06-02,14,6
2017-06-03,4,3
2017-06-06,5,2
2017-06-08,9,5
2017-06-09,3,1
2017-06-10,15,6
2017-06-12,4,2
2017-06-13,11,6
2017-06-14,4,2
2017-06-15,1,1
2017-06-17,1,1
2017-06-19,4,4
2017-06-20,1,1
2017-06-22,3,3
2017-06-23,4,3
2017-06-24,6,4
2017-06-26,2,2
2017-06-27,11,7
2017-06-28,3,2
2017-06-29,5,4
2017-06-30,3,2
2017-07-03,1,1
2017-07-04,6,3
2017-07-06,4,3
2017-07-07,5,2
2017-07-08,9,5
2017-07-10,4,2
2017-07-11,2,1
2017-07-12,2,2
2017-07-13,4,3
2017-07-14,2,1
2017-07-15,1,1
2017-07-17,1,1
2017-07-18,2,1
2017-07-19,2,1
2017-07-20,2,1
2017-07-22,5,2
2017-07-28,1,1
2017-07-29,1,1
2017-08-01,5,2
2017-08-02,4,2
2017-08-04,2,2
2017-08-05,1,1
2017-08-07,2,1
2017-08-08,1,1
2017-08-09,1,1
2017-08-10,3,3
2017-08-11,2,1
2017-08-12,5,2
2017-08-15,1,1
2017-08-16,1,1
2017-08-17,2,2
2017-08-18,1,1
2017-08-19,4,4
2017-08-23,1,1
2017-08-25,4,4
2017-08-26,4,4
2017-08-28,1,1
2017-08-29,3,2
2017-08-30,1,1
2017-09-01,7,2
2017-09-02,2,2
2017-09-04,1,1
2017-09-05,4,3
2017-09-06,8,4
2017-09-07,5,4
2017-09-09,11,4
2017-09-12,6,4
2017-09-13,1,1
2017-09-15,1,1
2017-09-16,1,1
2017-09-18,3,1
2017-09-19,4,2
2017-09-20,2,2
2017-09-21,1,1
2017-09-22,4,2
2017-09-23,1,1
2017-09-25,2,2
2017-09-27,4,4
2017-09-28,2,2
2017-09-29,2,1
2017-09-30,8,5
2017-10-02,1,1
2017-10-04,2,2
2017-10-05,3,3
2017-10-06,4,4
2017-10-12,5,5
2017-10-13,3,1
2017-10-14,2,2
2017-10-16,1,1
2017-10-17,1,1
2017-10-18,1,1
2017-10-19,3,2
2017-10-20,1,1
2017-10-21,6,4
2017-10-23,4,1
2017-10-24,2,2
2017-10-25,1,1
2017-10-26,1,1
2017-10-27,3,2
2017-10-28,3,2
2017-11-01,6,2
2017-11-02,6,3
2017-11-03,2,2
2017-11-04,1,1
2017-11-06,13,5
2017-11-07,8,4
2017-11-08,4,2
2017-11-09,10,7
2017-11-10,3,2
2017-11-11,9,6
2017-11-13,3,2
2017-11-14,10,5
2017-11-15,11,7
2017-11-16,7,5
2017-11-17,6,5
2017-11-18,6,2
2017-11-20,5,2
2017-11-21,4,2
2017-11-22,2,2
2017-11-23,10,5
2017-11-24,1,1
2017-11-25,2,1
2017-11-27,3,3
2017-11-29,5,4
2017-11-30,4,4
2017-12-01,6,5
2017-12-05,7,6
2017-12-06,2,2
2017-12-07,4,1
2017-12-08,1,1
2017-12-09,7,2
2017-12-12,5,5
2017-12-13,10,3
2017-12-15,2,2
2017-12-18,1,1
2017-12-19,1,1
2017-12-21,22,7
2017-12-22,3,2
2017-12-28,3,2
2018-01-05,1,1
2018-01-06,5,4
2018-01-08,1,1
2018-01-09,7,3
2018-01-10,4,1
2018-01-11,1,1
2018-01-12,3,3
2018-01-13,4,4
2018-01-15,8,6
2018-01-16,1,1
2018-01-18,12,5
2018-01-19,6,1
2018-01-20,2,2
2018-01-22,3,3
2018-01-24,2,2
2018-01-25,1,1
2018-01-27,1,1
2018-01-30,1,1
2018-01-31,10,2
2018-02-02,2,2
2018-02-07,3,3
2018-02-08,2,2
2018-02-09,4,2
2018-02-10,3,3
2018-02-12,2,1
2018-02-13,3,2
2018-02-14,2,1
2018-02-16,1,1
2018-02-17,1,1
2018-02-19,1,1
2018-02-20,1,1
2018-02-21,1,1
2018-02-22,5,4
2018-02-23,3,2
2018-02-26,1,1
2018-02-27,3,2
2018-02-28,5,3
2018-03-01,5,5
2018-03-03,4,3
2018-03-05,1,1
2018-03-06,3,3
2018-03-07,3,2
2018-03-08,1,1
2018-03-10,1,1
2018-03-13,1,1
2018-03-14,1,1
2018-03-15,5,3
2018-03-16,2,2
2018-03-17,1,1
2018-03-19,2,2
2018-03-20,3,3
2018-03-22,4,3
2018-03-23,3,2
2018-03-26,3,2
2018-03-27,8,3
2018-03-28,4,2
2018-03-29,4,4
2018-04-04,15,10
2018-04-05,2,2
2018-04-06,4,2
2018-04-07,2,2
2018-04-10,2,1
2018-04-11,1,1
2018-04-12,7,7
2018-04-14,6,4
2018-04-16,1,1
2018-04-17,4,1
2018-04-18,4,3
2018-04-19,3,3
2018-04-20,3,2
2018-04-21,1,1
2018-04-23,3,3
2018-04-24,2,1
2018-04-25,2,1
2018-04-26,2,2
2018-04-27,1,1
2018-04-28,1,1
2018-05-03,2,2
2018-05-04,1,1
2018-05-05,3,3
2018-05-07,1,1
2018-05-08,2,1
2018-05-12,1,1
2018-05-15,1,1
2018-05-16,3,3
2018-05-17,6,4
2018-05-18,4,2
2018-05-19,1,1
2018-05-25,1,1
2018-05-28,1,1
2018-05-31,2,2
2018-06-01,5,4
2018-06-02,2,2
2018-06-04,4,3
2018-06-06,2,2
2018-06-07,1,1
2018-06-08,1,1
2018-06-09,2,1
2018-06-11,6,5
2018-06-12,2,2
2018-06-13,17,10
2018-06-14,2,2
2018-06-15,2,2
2018-06-16,2,2
2018-06-18,9,6
2018-06-19,7,2
2018-06-20,7,4
2018-06-21,3,3
2018-06-22,3,2
2018-06-23,3,1
2018-06-25,6,4
2018-06-26,3,3
2018-06-27,2,2
2018-06-28,3,3
2018-06-29,2,2
2018-06-30,7,7
2018-07-03,1,1
2018-07-04,3,3
2018-07-05,3,3
2018-07-06,1,1
2018-07-07,2,1
2018-07-09,1,1
2018-07-10,5,4
2018-07-11,2,1
2018-07-14,5,5
2018-07-17,4,3
2018-07-18,2,2
2018-07-20,1,1
2018-07-21,2,1
2018-07-23,1,1
2018-07-24,7,2
2018-07-25,2,2
2018-07-26,10,5
2018-07-27,3,2
2018-07-28,4,4
2018-07-30,5,2
2018-07-31,4,3
2018-08-01,5,3
2018-08-02,3,3
2018-08-03,4,3
2018-08-04,4,3
2018-08-06,5,3
2018-08-07,7,3
2018-08-08,7,2
